% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=SpectralShapeStatistics
1.58760224e+01,3.76536648e+01,7.34672599e+00,5.88193630e+01
1.59722493e+01,3.65373174e+01,7.94663501e+00,6.83303161e+01
1.43104239e+01,3.31416374e+01,8.82531006e+00,8.56213069e+01
1.46233514e+01,3.32661617e+01,8.33317042e+00,7.70437607e+01
1.54141397e+01,3.67383414e+01,7.33415598e+00,5.87472392e+01
1.38936910e+01,3.58550820e+01,7.76390608e+00,6.61590246e+01
1.54243783e+01,3.71899557e+01,7.65974076e+00,6.38685729e+01
1.71790490e+01,4.25604963e+01,7.02416166e+00,5.26799496e+01
1.56105268e+01,4.14873944e+01,7.05099365e+00,5.36845700e+01
1.45494194e+01,3.69033637e+01,7.79393515e+00,6.63396937e+01
1.34347128e+01,3.64222595e+01,8.34662322e+00,7.52187482e+01
1.60362688e+01,4.27743540e+01,6.86032170e+00,5.03714446e+01
1.49771767e+01,3.88394298e+01,7.23097082e+00,5.65231135e+01
1.48336101e+01,3.97457567e+01,7.14378888e+00,5.44585658e+01
1.42571655e+01,4.04212809e+01,7.61378558e+00,6.16481741e+01
1.71813826e+01,4.47294652e+01,6.67679276e+00,4.67251435e+01
1.70080092e+01,4.46380853e+01,6.70922638e+00,4.73338280e+01
1.51995348e+01,4.04551119e+01,7.46118676e+00,5.89016836e+01
1.56968971e+01,3.98146412e+01,7.35949911e+00,5.76121241e+01
1.61708449e+01,3.94123780e+01,6.79506204e+00,4.95647935e+01
1.75384246e+01,4.20420857e+01,6.55004037e+00,4.56158452e+01
1.58274615e+01,3.94883631e+01,6.99331355e+00,5.27671962e+01
1.69145039e+01,4.28746496e+01,6.26472025e+00,4.18069707e+01
1.51731463e+01,4.01301298e+01,6.74215428e+00,4.91295571e+01
1.77961042e+01,4.24990063e+01,6.11886658e+00,4.05969676e+01
1.50156606e+01,3.54788107e+01,7.25626524e+00,5.88312496e+01
1.59769370e+01,3.99782046e+01,7.01015632e+00,5.36039189e+01
1.49784464e+01,4.02390192e+01,7.29121677e+00,5.74242305e+01
1.63250378e+01,3.98917465e+01,7.04444214e+00,5.37414497e+01
1.47098349e+01,3.75132604e+01,7.36808925e+00,5.94310125e+01
1.37171205e+01,3.53832090e+01,8.08551212e+00,7.12328631e+01
1.50337851e+01,3.93605642e+01,6.73029372e+00,4.87705167e+01
1.28483788e+01,3.49926606e+01,7.60439509e+00,6.42030387e+01
1.61495781e+01,3.98814027e+01,6.61121187e+00,4.76931658e+01
1.33532213e+01,3.72147356e+01,7.81225745e+00,6.66373675e+01
1.36635641e+01,3.54805056e+01,7.86326276e+00,6.82197935e+01
1.31979625e+01,3.40304166e+01,8.03448742e+00,7.08405008e+01
1.27682420e+01,3.37030915e+01,8.51424377e+00,7.97332340e+01
1.34208678e+01,3.60357390e+01,8.02121000e+00,6.98114879e+01
1.11050019e+01,3.15999607e+01,9.02805403e+00,9.03511665e+01
1.31660859e+01,3.47324028e+01,8.16474078e+00,7.34566687e+01
1.15497666e+01,3.11341754e+01,8.95263492e+00,8.91838451e+01
1.28157645e+01,3.51417997e+01,8.04611676e+00,7.14598628e+01
1.26245636e+01,3.70142095e+01,8.09361440e+00,7.08550814e+01
1.30524777e+01,3.86549181e+01,7.59042272e+00,6.18739978e+01
1.48872313e+01,4.36228433e+01,6.99628440e+00,5.16436040e+01
1.34422248e+01,4.03277267e+01,7.54274101e+00,6.05981612e+01
1.26298355e+01,3.65649299e+01,7.73440503e+00,6.53614484e+01
1.28043030e+01,3.77709492e+01,7.48640886e+00,6.12551420e+01
1.26415695e+01,3.68043592e+01,8.11740684e+00,7.12139663e+01
1.30785398e+01,3.84384604e+01,8.04748684e+00,6.95191497e+01
1.30309933e+01,3.72749332e+01,8.12824906e+00,7.10520546e+01
1.20710185e+01,3.42247036e+01,8.48403288e+00,7.86952247e+01
1.36839183e+01,3.99512099e+01,7.61418302e+00,6.18346646e+01
1.38252508e+01,4.06553150e+01,7.35667273e+00,5.77769657e+01
1.33413720e+01,3.70768932e+01,7.43888729e+00,6.11668563e+01
1.18519630e+01,3.57883616e+01,8.03688321e+00,7.04103726e+01
1.52847154e+01,4.26575143e+01,7.00242525e+00,5.24578243e+01
1.24303767e+01,3.74247477e+01,7.96390933e+00,6.85477580e+01
1.41058502e+01,3.77538652e+01,7.44512411e+00,5.98622274e+01
1.17902569e+01,3.43900624e+01,8.23067669e+00,7.39768844e+01
1.44294813e+01,4.14772440e+01,7.31565030e+00,5.68427539e+01
1.35524164e+01,3.78243575e+01,7.66472299e+00,6.37624698e+01
1.34839012e+01,3.66323186e+01,7.75161252e+00,6.51823357e+01
1.49388411e+01,4.21351153e+01,7.07092605e+00,5.29493644e+01
1.47960856e+01,4.42182466e+01,6.91841936e+00,5.03071391e+01
1.65475091e+01,4.56026420e+01,6.55574510e+00,4.50921083e+01
1.30478303e+01,3.73722138e+01,7.79855129e+00,6.60851148e+01
1.48943286e+01,4.42088749e+01,6.95246538e+00,5.11042049e+01
1.25121485e+01,3.61515156e+01,8.03870573e+00,6.99658462e+01
1.26529891e+01,3.92127922e+01,7.64399202e+00,6.22236183e+01
1.35889076e+01,4.07902388e+01,7.37237130e+00,5.76529774e+01
1.31266555e+01,4.02633565e+01,7.50111238e+00,5.99467088e+01
1.55768032e+01,4.48413103e+01,6.64337761e+00,4.66534408e+01
1.23585460e+01,3.55635067e+01,8.21170143e+00,7.33510016e+01
1.61964095e+01,4.41139388e+01,6.83958376e+00,4.93180942e+01
1.38915845e+01,4.23470490e+01,7.26758430e+00,5.59785299e+01
1.67420024e+01,4.43899776e+01,6.13591681e+00,4.01872620e+01
1.54233304e+01,4.34055407e+01,6.12679438e+00,4.03316713e+01
1.66200054e+01,4.24600120e+01,6.13277244e+00,4.06183547e+01
1.53951902e+01,3.72942541e+01,7.52933309e+00,6.17226160e+01
1.44492334e+01,3.64331006e+01,7.75291054e+00,6.56547686e+01
1.56206848e+01,3.87276326e+01,7.27053540e+00,5.70723289e+01
1.53885956e+01,4.20730927e+01,6.98988216e+00,5.21498887e+01
1.61824082e+01,4.22587151e+01,7.06808932e+00,5.29465560e+01
1.59405666e+01,4.05251285e+01,6.90295083e+00,5.09739514e+01
1.55595537e+01,4.11273432e+01,6.82709516e+00,4.99672782e+01
1.84482428e+01,4.60791022e+01,6.05285723e+00,3.84905810e+01
1.61846126e+01,4.20022584e+01,6.50701656e+00,4.53109847e+01
1.90914055e+01,4.73157683e+01,5.97317358e+00,3.73710556e+01
1.75208824e+01,4.42944731e+01,6.16081623e+00,4.02279586e+01
1.73487812e+01,4.48143718e+01,6.19654823e+00,4.08992364e+01
1.96207858e+01,4.96222383e+01,5.77515561e+00,3.47379354e+01
1.95547044e+01,5.00459284e+01,5.63813091e+00,3.31118881e+01
2.06910932e+01,5.07602962e+01,5.29980879e+00,2.88644139e+01
1.98013822e+01,5.13609428e+01,5.63941579e+00,3.27020703e+01
2.28717046e+01,5.66545745e+01,4.98942005e+00,2.50027497e+01
1.76883628e+01,4.68113447e+01,5.93564197e+00,3.72658890e+01
1.91830965e+01,5.16422508e+01,5.73582370e+00,3.40576166e+01
1.92368156e+01,5.19514007e+01,5.67091845e+00,3.31724641e+01
1.78689116e+01,4.86664288e+01,5.93110628e+00,3.69482320e+01
1.60663332e+01,4.52133523e+01,6.21011314e+00,4.08579264e+01
1.79801782e+01,4.86741031e+01,5.90993637e+00,3.64716568e+01
1.57918244e+01,4.27006326e+01,6.49230877e+00,4.51415263e+01
1.77817192e+01,4.53762395e+01,6.14956597e+00,3.98916198e+01
1.44604086e+01,3.58063426e+01,7.83580807e+00,6.64284252e+01
1.58805363e+01,4.04277550e+01,6.84714991e+00,5.02645474e+01
2.01975888e+01,5.40372836e+01,5.44586635e+00,2.99932003e+01
1.97533778e+01,5.24534526e+01,5.66750578e+00,3.26243787e+01
1.79207698e+01,4.68367115e+01,6.15905311e+00,3.97493854e+01
1.78115282e+01,4.73038073e+01,6.20211325e+00,3.98601239e+01
2.01426052e+01,5.20808311e+01,5.74285883e+00,3.36091077e+01
1.86576079e+01,4.73666983e+01,6.14870782e+00,3.95553144e+01
2.06285437e+01,5.10865906e+01,5.53368320e+00,3.14999741e+01
2.06412547e+01,5.35643782e+01,5.70026641e+00,3.27450535e+01
1.94968950e+01,4.88695011e+01,5.92072188e+00,3.61396518e+01
1.88819132e+01,4.56282858e+01,6.14287163e+00,3.92146636e+01
1.87554251e+01,4.78457716e+01,5.76383184e+00,3.45059887e+01
2.11934807e+01,5.44836529e+01,5.28436781e+00,2.82095530e+01
1.88197715e+01,5.19657288e+01,5.73988372e+00,3.34429244e+01
1.94979970e+01,5.10954022e+01,5.68433669e+00,3.30567331e+01
2.11418829e+01,5.33656068e+01,5.41170698e+00,2.99211869e+01
2.23773218e+01,5.43103245e+01,4.87182461e+00,2.38974099e+01
1.88713475e+01,4.94221720e+01,5.23651821e+00,2.87285770e+01
2.27553063e+01,5.47049318e+01,4.72410261e+00,2.25079093e+01
2.50526415e+01,6.13750427e+01,4.46883126e+00,1.96234900e+01
2.80544318e+01,6.72925392e+01,4.13170385e+00,1.62310969e+01
2.57189378e+01,6.48090716e+01,4.28287334e+00,1.77171995e+01
2.47851669e+01,5.78927291e+01,4.62226670e+00,2.14284846e+01
2.50852701e+01,4.46216657e+01,5.66770971e+00,3.44795651e+01
2.71998035e+01,5.42660631e+01,4.84163253e+00,2.40162949e+01
2.18929495e+01,4.82639257e+01,5.55653601e+00,3.25926162e+01
2.29249226e+01,4.77346596e+01,5.33732147e+00,3.02062848e+01
2.39029551e+01,4.91424841e+01,4.98482228e+00,2.59145244e+01
2.28161344e+01,4.97399764e+01,4.93730922e+00,2.56616626e+01
2.98116332e+01,6.15058449e+01,4.16932519e+00,1.68550390e+01
2.78506587e+01,6.04761071e+01,4.47223657e+00,1.96994866e+01
2.43766131e+01,5.05004927e+01,4.83555782e+00,2.43730682e+01
2.50184986e+01,4.89129805e+01,4.98580395e+00,2.60740718e+01
2.37811040e+01,4.88448306e+01,5.15478495e+00,2.80477405e+01
2.15092541e+01,4.25199409e+01,5.79681127e+00,3.67890119e+01
2.24474520e+01,4.71610563e+01,5.31129678e+00,3.02183752e+01
2.54267788e+01,5.76156493e+01,4.87383883e+00,2.38563572e+01
2.27817543e+01,5.17702679e+01,5.30737082e+00,2.93141813e+01
2.33876182e+01,5.10153594e+01,5.14842373e+00,2.76718118e+01
2.33926834e+01,5.20207508e+01,5.35561813e+00,2.94081585e+01
2.39041343e+01,5.29051544e+01,5.21501233e+00,2.80366527e+01
2.25324260e+01,4.83661408e+01,5.32101339e+00,3.00811980e+01
2.37957500e+01,5.01337492e+01,5.21697693e+00,2.79381134e+01
2.17389527e+01,4.69677199e+01,5.45441476e+00,3.15597325e+01
2.28522481e+01,5.14294356e+01,4.98207451e+00,2.55573923e+01
2.54879644e+01,5.25980687e+01,4.83856323e+00,2.37840617e+01
2.45753081e+01,5.09002488e+01,5.03551764e+00,2.60343504e+01
2.67939938e+01,5.49132969e+01,4.91942340e+00,2.43683169e+01
2.34054130e+01,5.45785291e+01,5.24914550e+00,2.81230633e+01
2.39095586e+01,5.38605575e+01,5.12895832e+00,2.71342463e+01
2.74937367e+01,5.93337125e+01,4.47446259e+00,1.97622494e+01
2.69774124e+01,5.65541342e+01,4.30618349e+00,1.82225361e+01
2.34641210e+01,5.18007432e+01,4.84158637e+00,2.40890765e+01
2.10290494e+01,4.89786082e+01,5.27417290e+00,2.93883455e+01
2.17005896e+01,4.43477457e+01,5.96063947e+00,3.90761254e+01
2.07740357e+01,3.74646559e+01,6.75761463e+00,5.23346846e+01
2.30383093e+01,4.01664090e+01,6.53326766e+00,4.76102016e+01
2.36535889e+01,3.99498982e+01,7.03485861e+00,5.28104478e+01
2.22303809e+01,3.76847226e+01,7.19680849e+00,5.67142259e+01
2.43369037e+01,4.44671984e+01,6.16336687e+00,4.01567902e+01
2.28282758e+01,4.03242024e+01,6.43949194e+00,4.46506943e+01
2.16811526e+01,3.87254892e+01,6.66917097e+00,4.88337143e+01
2.11971590e+01,4.12184504e+01,6.59576731e+00,4.76557100e+01
1.94671008e+01,3.90984490e+01,6.92542936e+00,5.31889000e+01
2.10340710e+01,4.34625421e+01,5.90614765e+00,3.73373564e+01
1.93801938e+01,4.16220081e+01,6.19201934e+00,4.20070147e+01
2.23140939e+01,4.38201962e+01,5.84957094e+00,3.62144458e+01
2.08631085e+01,4.72925172e+01,5.89491463e+00,3.65432278e+01
2.01676013e+01,4.93644418e+01,5.88033899e+00,3.65006665e+01
2.22242826e+01,5.57510713e+01,5.35597435e+00,2.88354549e+01
2.04918286e+01,4.84774418e+01,5.80509657e+00,3.50932533e+01
2.01682680e+01,4.45792406e+01,5.88610801e+00,3.71061630e+01
2.03970514e+01,4.78619283e+01,5.99715439e+00,3.80023636e+01
2.36910007e+01,5.40996676e+01,5.13199442e+00,2.69073648e+01
2.30845998e+01,5.27156195e+01,5.29529273e+00,2.86922012e+01
2.66208091e+01,5.96050769e+01,4.47710878e+00,1.98272640e+01
2.18469712e+01,4.89416476e+01,5.12796456e+00,2.75069624e+01
2.60951627e+01,5.79515893e+01,4.57568048e+00,2.10344385e+01
2.70062349e+01,6.25689962e+01,4.58023243e+00,2.04145473e+01
2.75073360e+01,5.78302281e+01,4.51057842e+00,2.00799053e+01
2.28298093e+01,5.21511376e+01,5.03569399e+00,2.61611932e+01
2.76116106e+01,6.00353970e+01,4.46499602e+00,1.95772966e+01
2.44919583e+01,5.93017197e+01,4.74923967e+00,2.24188982e+01
2.91189921e+01,6.34761493e+01,4.19636130e+00,1.68417718e+01
2.38091883e+01,5.49639662e+01,5.04619856e+00,2.59455900e+01
1.84703272e+01,4.46735591e+01,6.42688667e+00,4.37261398e+01
1.78372191e+01,4.14878804e+01,6.45778465e+00,4.49420961e+01
1.98755953e+01,4.62105721e+01,5.87448405e+00,3.63769197e+01
1.86348459e+01,4.42050458e+01,6.22132852e+00,4.12881697e+01
2.06167499e+01,4.87782807e+01,5.81822316e+00,3.50748174e+01
2.24499582e+01,5.16849401e+01,5.54883564e+00,3.18967361e+01
2.01845515e+01,4.65593776e+01,5.98517692e+00,3.79083472e+01
2.02814159e+01,4.60855124e+01,6.12934398e+00,3.95639240e+01
2.39794262e+01,5.52656878e+01,5.15436661e+00,2.68055999e+01
2.50683007e+01,5.38124177e+01,5.28568850e+00,2.83572055e+01
2.16684296e+01,4.67975332e+01,5.87882058e+00,3.62490568e+01
2.26595307e+01,5.21218393e+01,5.59425500e+00,3.18649071e+01
2.21454661e+01,4.86569988e+01,5.72148908e+00,3.38937250e+01
2.18742891e+01,4.85204017e+01,5.64936781e+00,3.28010419e+01
2.34996170e+01,5.36918924e+01,5.39721201e+00,2.93512616e+01
2.50694756e+01,5.62817424e+01,5.04472744e+00,2.54084832e+01
2.40830717e+01,5.11255773e+01,5.31254629e+00,2.88694066e+01
2.39963088e+01,5.21398540e+01,5.32055798e+00,2.87271141e+01
2.54424540e+01,5.63921513e+01,5.00900695e+00,2.47734581e+01
2.79175767e+01,6.11493073e+01,4.66501013e+00,2.09615608e+01
2.50565328e+01,5.43636332e+01,4.87144952e+00,2.37527404e+01
2.04733086e+01,4.86402060e+01,5.45218822e+00,3.10415835e+01
2.31638326e+01,5.18330294e+01,5.12425250e+00,2.70535357e+01
2.73966380e+01,6.01522821e+01,4.52859282e+00,2.01217851e+01
2.42057926e+01,5.78351892e+01,4.65415024e+00,2.15450675e+01
2.26920261e+01,5.28837615e+01,4.70510075e+00,2.27174910e+01
2.90831190e+01,6.51410619e+01,3.93759799e+00,1.47293266e+01
2.65999769e+01,6.32516455e+01,4.23845948e+00,1.76357763e+01
2.56294196e+01,4.41349270e+01,5.80684875e+00,3.59224626e+01
2.48794969e+01,4.66327547e+01,5.92296456e+00,3.66845734e+01
2.03497102e+01,3.97962317e+01,6.61483838e+00,4.78452065e+01
2.25257980e+01,4.38860617e+01,6.16081224e+00,4.07390737e+01
2.16630659e+01,4.29206405e+01,6.17142833e+00,4.14309061e+01
2.28221679e+01,4.05437438e+01,6.42953769e+00,4.47598365e+01
2.18425380e+01,4.14330124e+01,6.60499402e+00,4.72340796e+01
2.15460247e+01,4.13675952e+01,6.58451499e+00,4.68174059e+01
2.27433509e+01,4.11105125e+01,6.13673405e+00,4.06447158e+01
2.34096122e+01,4.30027804e+01,5.79496865e+00,3.58655689e+01
1.93466129e+01,3.95928516e+01,6.30054390e+00,4.47251919e+01
2.11432373e+01,4.50586290e+01,6.03872875e+00,3.90895637e+01
2.13191506e+01,4.83573241e+01,5.79149288e+00,3.55930362e+01
2.00518379e+01,4.81697166e+01,5.83934993e+00,3.60206452e+01
1.97778364e+01,4.48827357e+01,6.03895656e+00,3.92922576e+01
1.79216794e+01,4.23557679e+01,6.43793539e+00,4.54104156e+01
2.11087877e+01,4.86791135e+01,5.59613360e+00,3.32986532e+01
2.10744523e+01,4.56473005e+01,5.70675597e+00,3.45312975e+01
2.05782231e+01,4.62464682e+01,5.80409106e+00,3.55515295e+01
2.15852657e+01,4.97797130e+01,5.53025321e+00,3.17261924e+01
2.27888257e+01,5.51597567e+01,5.21358604e+00,2.77184256e+01
1.97338390e+01,4.81508215e+01,5.81727130e+00,3.54749488e+01
2.32655102e+01,5.76943326e+01,5.04286777e+00,2.54249862e+01
2.51536809e+01,6.20877774e+01,4.76293449e+00,2.22359255e+01
2.33906837e+01,5.92143226e+01,4.86049609e+00,2.34764014e+01
2.26966187e+01,5.81596018e+01,4.97023603e+00,2.47483731e+01
2.18333340e+01,5.59928789e+01,5.07677202e+00,2.61697614e+01
2.21025984e+01,5.49341210e+01,4.85711292e+00,2.39425112e+01
2.40141787e+01,5.76458535e+01,4.76426284e+00,2.28021315e+01
2.36270810e+01,5.88710601e+01,4.71826868e+00,2.22822413e+01
2.56562950e+01,6.09755893e+01,4.37135998e+00,1.88348547e+01
2.77853874e+01,6.56890410e+01,4.16666032e+00,1.65210681e+01
2.69515253e+01,6.40079867e+01,3.99739201e+00,1.53357954e+01
3.47941705e+01,7.37876652e+01,3.43566977e+00,1.02438942e+01
2.82600200e+01,6.77157007e+01,3.93510478e+00,1.46084111e+01
2.43341204e+01,4.86657676e+01,5.28625139e+00,2.98101243e+01
2.09268208e+01,3.86338105e+01,6.91111286e+00,5.41858674e+01
1.96888099e+01,3.58319023e+01,7.50099969e+00,6.42347189e+01
1.74280837e+01,3.39316635e+01,7.44900351e+00,6.49005425e+01
2.10074256e+01,3.85393255e+01,6.62195808e+00,4.91165737e+01
2.23511702e+01,4.37340786e+01,6.32794620e+00,4.31497531e+01
2.08754323e+01,4.21892337e+01,6.59449955e+00,4.70199240e+01
2.19065555e+01,4.24007046e+01,6.40499012e+00,4.43065933e+01
1.88725544e+01,4.03580697e+01,6.88533597e+00,5.23425524e+01
1.88615461e+01,4.00203180e+01,7.14531507e+00,5.63720881e+01
1.79803160e+01,3.61234080e+01,7.08974309e+00,5.70332983e+01
1.78738095e+01,3.63416774e+01,7.28188726e+00,5.96427875e+01
2.22149762e+01,4.52153599e+01,6.38691892e+00,4.28511690e+01
1.96568008e+01,3.96869246e+01,6.66624327e+00,4.89529387e+01
1.99173627e+01,4.01724438e+01,6.45246136e+00,4.63169144e+01
2.49235795e+01,4.43774477e+01,6.02315344e+00,3.79020092e+01
2.32168038e+01,5.01146168e+01,5.77732694e+00,3.45768496e+01
2.42815891e+01,5.17378660e+01,5.50007543e+00,3.11920553e+01
2.56105814e+01,5.28648829e+01,5.23650664e+00,2.78051226e+01
2.36362813e+01,5.36208591e+01,5.52027877e+00,3.12849624e+01
2.66289885e+01,5.63837363e+01,5.00376436e+00,2.49269121e+01
2.38855520e+01,4.99632785e+01,5.23950877e+00,2.86818725e+01
2.27429784e+01,4.77007707e+01,5.36068361e+00,3.02912659e+01
2.32941404e+01,4.87494574e+01,5.27033730e+00,2.91494282e+01
2.68924022e+01,5.77393976e+01,4.65178280e+00,2.16186965e+01
2.29070162e+01,5.37795390e+01,5.18544379e+00,2.75901965e+01
2.84123325e+01,5.97716172e+01,4.43887963e+00,1.93984265e+01
2.86154098e+01,6.21116355e+01,4.41610282e+00,1.88701641e+01
2.80638232e+01,6.02794022e+01,4.31705841e+00,1.81811783e+01
3.09250863e+01,6.63046026e+01,4.00115352e+00,1.48764766e+01
3.40892365e+01,7.22123697e+01,3.73532021e+00,1.23215614e+01
3.08775648e+01,6.45541648e+01,4.02004816e+00,1.51790123e+01
3.14269162e+01,6.69770364e+01,3.93418975e+00,1.44918890e+01
2.98744754e+01,6.19712867e+01,4.19726949e+00,1.67789879e+01
2.00968173e+01,4.85500087e+01,5.70572551e+00,3.40076221e+01
2.18626714e+01,5.19035932e+01,5.37429621e+00,2.98798167e+01
1.91121263e+01,4.36688054e+01,6.07971628e+00,3.97046041e+01
2.27722401e+01,5.23306623e+01,5.18068510e+00,2.77785875e+01
2.23767913e+01,5.39423072e+01,5.13560490e+00,2.68851016e+01
2.35612587e+01,5.75894031e+01,5.03335022e+00,2.53052147e+01
2.28816637e+01,5.62630271e+01,5.10392792e+00,2.60666302e+01
2.22352185e+01,5.54665914e+01,5.18712990e+00,2.71886589e+01
2.26967620e+01,5.40756248e+01,5.02286320e+00,2.56808665e+01
2.05644096e+01,5.30967017e+01,5.48301670e+00,3.06193275e+01
2.28851284e+01,5.46177974e+01,5.18313073e+00,2.71328364e+01
1.95239979e+01,4.73567564e+01,5.61389174e+00,3.30018287e+01
2.33316225e+01,5.44695490e+01,5.03312304e+00,2.57534566e+01
2.16859287e+01,5.44316521e+01,5.36312850e+00,2.92783032e+01
2.42518070e+01,5.84841713e+01,4.99784467e+00,2.47509130e+01
2.31355920e+01,5.57221695e+01,5.02934720e+00,2.53127723e+01
2.38007778e+01,5.70699364e+01,4.94993366e+00,2.42427306e+01
2.32231046e+01,5.74039440e+01,5.05615099e+00,2.53712594e+01
2.32332285e+01,5.92163724e+01,4.98913223e+00,2.46468491e+01
2.07535043e+01,5.24734220e+01,5.45022456e+00,3.02502831e+01
2.05456255e+01,4.84142313e+01,5.49468548e+00,3.14985805e+01
2.44553059e+01,5.61350447e+01,4.91981081e+00,2.42014755e+01
2.21738423e+01,5.67834333e+01,5.21619411e+00,2.73720204e+01
2.16416642e+01,5.58588754e+01,5.42191850e+00,2.95768025e+01
2.21912197e+01,5.62875525e+01,5.32545202e+00,2.84861544e+01
2.31853981e+01,5.67960224e+01,5.07670444e+00,2.59248250e+01
2.05066913e+01,5.16219513e+01,5.58935378e+00,3.20782961e+01
2.43060859e+01,5.87794796e+01,5.05197441e+00,2.52347023e+01
2.19551872e+01,5.55551525e+01,5.42046723e+00,2.96284151e+01
2.20659719e+01,5.56460855e+01,5.23455760e+00,2.78717978e+01
2.27408226e+01,5.35132928e+01,5.09923756e+00,2.64408205e+01
2.35479672e+01,5.71769499e+01,4.91017895e+00,2.41006524e+01
2.44746182e+01,6.18033714e+01,4.78168885e+00,2.22831980e+01
2.33311584e+01,5.55050775e+01,4.95469961e+00,2.47998640e+01
2.45273505e+01,5.53618525e+01,4.89345093e+00,2.40313525e+01
2.13853535e+01,5.20843814e+01,5.26066544e+00,2.86874616e+01
2.21933134e+01,5.71663204e+01,5.14657223e+00,2.67508078e+01
2.00808330e+01,5.12642455e+01,5.91535293e+00,3.58951709e+01
1.96954306e+01,4.96172045e+01,5.89228177e+00,3.56061915e+01
1.98935584e+01,4.81830653e+01,5.89635272e+00,3.64472260e+01
1.87421286e+01,4.59731821e+01,5.98008325e+00,3.77538500e+01
1.88651971e+01,4.47740861e+01,6.01097704e+00,3.83961300e+01
2.15806872e+01,5.12487288e+01,5.40107238e+00,2.98852558e+01
2.22000953e+01,5.40602594e+01,5.29563933e+00,2.84573995e+01
2.02919853e+01,5.16401506e+01,5.61821702e+00,3.22962948e+01
1.74435175e+01,4.47721925e+01,6.43948030e+00,4.40990716e+01
1.80491690e+01,4.86296159e+01,6.14771612e+00,3.93008094e+01
2.16273394e+01,5.55505794e+01,5.38428755e+00,2.90508946e+01
2.09827161e+01,5.28212373e+01,5.65154470e+00,3.26502818e+01
2.23828899e+01,5.64986984e+01,5.24404460e+00,2.76553229e+01
2.38419998e+01,6.00095386e+01,4.96650854e+00,2.43320698e+01
2.83759587e+01,6.62487845e+01,4.37373225e+00,1.80887724e+01
2.44322514e+01,5.68126398e+01,4.79379194e+00,2.30684700e+01
2.45968402e+01,5.63449901e+01,4.62767111e+00,2.12204234e+01
2.58546545e+01,6.12829397e+01,4.62073831e+00,2.08240430e+01
2.42992323e+01,6.00984358e+01,4.76018799e+00,2.25003250e+01
2.21641939e+01,5.60325945e+01,5.02461190e+00,2.53540077e+01
2.44950500e+01,6.09951700e+01,4.70787689e+00,2.16031022e+01
2.21173485e+01,5.65832530e+01,4.94846203e+00,2.44595121e+01
2.48014208e+01,6.34963345e+01,4.65429886e+00,2.09800348e+01
2.36661444e+01,6.17063744e+01,4.65766717e+00,2.12913254e+01
2.60884230e+01,6.49841400e+01,4.40396319e+00,1.85856620e+01
2.66059173e+01,6.44438600e+01,4.32022950e+00,1.78463161e+01
2.66822692e+01,6.60640010e+01,4.24683150e+00,1.71992662e+01
2.70143421e+01,6.73656945e+01,4.21972206e+00,1.69190945e+01
2.87864735e+01,7.01846438e+01,4.00728552e+00,1.49363619e+01
2.56795506e+01,6.20425876e+01,4.34470675e+00,1.82677899e+01
2.71142954e+01,6.33721485e+01,4.19369186e+00,1.67985484e+01
2.86048668e+01,6.66861006e+01,4.01893068e+00,1.50784792e+01
3.36688880e+01,7.55797751e+01,3.62268240e+00,1.14673906e+01
3.41979342e+01,7.79307719e+01,3.50323498e+00,1.04021826e+01
2.99882277e+01,6.97814914e+01,3.89984931e+00,1.39835658e+01
2.85208922e+01,6.96051787e+01,3.99378330e+00,1.46795244e+01
2.63913955e+01,6.85258386e+01,4.17321403e+00,1.63724957e+01
2.50412222e+01,6.36079601e+01,4.35404567e+00,1.83399012e+01
2.54880876e+01,6.48616199e+01,4.30632067e+00,1.77037603e+01
2.60080420e+01,6.60675060e+01,4.23056021e+00,1.69596635e+01
2.61380016e+01,6.56647634e+01,4.16238209e+00,1.64546937e+01
2.56198527e+01,6.62625984e+01,4.26622282e+00,1.74647063e+01
2.80840391e+01,6.83393368e+01,3.97242392e+00,1.46956055e+01
2.60138577e+01,6.38870927e+01,4.08125124e+00,1.59574008e+01
2.67480791e+01,6.51224826e+01,4.06286126e+00,1.56101143e+01
2.82895867e+01,6.98118329e+01,3.90409185e+00,1.41509979e+01
2.78942511e+01,6.94209760e+01,4.00326248e+00,1.49979287e+01
2.43153739e+01,6.28397637e+01,4.24258350e+00,1.76345055e+01
2.34517369e+01,6.57203518e+01,4.32411851e+00,1.82738680e+01
2.27073711e+01,5.84543801e+01,4.69160404e+00,2.22219347e+01
1.94481603e+01,4.65052956e+01,5.62859685e+00,3.35303837e+01
1.50721498e+01,3.64553978e+01,7.53652181e+00,6.22704770e+01
1.25870725e+01,3.22035077e+01,8.26627180e+00,7.82070631e+01
1.28217681e+01,3.25026646e+01,8.65353270e+00,8.41914450e+01
1.47699878e+01,3.53471208e+01,7.96285572e+00,7.00327440e+01
1.13432439e+01,2.88406527e+01,9.83610565e+00,1.09638562e+02
1.19806292e+01,3.18297615e+01,9.14224190e+00,9.30097923e+01
1.05398842e+01,3.00185628e+01,9.70756222e+00,1.05637855e+02
1.15093102e+01,2.91434286e+01,9.78748518e+00,1.07296587e+02
1.04453221e+01,2.82051662e+01,1.03281915e+01,1.20468465e+02
1.02366078e+01,2.75698005e+01,1.03634003e+01,1.21111821e+02
1.06951027e+01,2.73333852e+01,1.00310708e+01,1.13838595e+02
