% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=SpectralShapeStatistics
2.21597303e+01,5.21888353e+01,6.14423913e+00,4.04423651e+01
2.37357112e+01,5.67741437e+01,5.58020823e+00,3.29801314e+01
2.39365887e+01,5.90538570e+01,5.35349025e+00,2.98815482e+01
2.53976336e+01,6.45997486e+01,4.91865528e+00,2.46385817e+01
3.38797399e+01,7.53490810e+01,4.07645811e+00,1.60441333e+01
3.46314911e+01,7.28043075e+01,4.10828483e+00,1.63150890e+01
2.84742212e+01,6.64081376e+01,4.64454073e+00,2.17437651e+01
2.47392876e+01,6.02959582e+01,5.26142395e+00,2.89326208e+01
1.59266338e+01,3.37843781e+01,8.74008562e+00,8.96605812e+01
1.41239216e+01,3.04371354e+01,9.59553400e+00,1.11671625e+02
1.32206747e+01,2.73147089e+01,1.03656596e+01,1.33662182e+02
1.42767017e+01,2.89026878e+01,9.65672804e+00,1.16112741e+02
1.34170571e+01,2.77638900e+01,1.03983826e+01,1.35358346e+02
1.32906198e+01,2.85016867e+01,1.01178876e+01,1.26268189e+02
1.31790061e+01,2.66330726e+01,1.05872276e+01,1.40268018e+02
1.34498295e+01,3.09841477e+01,9.37930665e+00,1.06340852e+02
1.26955017e+01,2.87147979e+01,1.02814846e+01,1.28252979e+02
1.24023890e+01,2.84836512e+01,1.05038806e+01,1.33113139e+02
1.35728901e+01,3.19534457e+01,9.73364998e+00,1.11376738e+02
1.35491856e+01,3.01642330e+01,1.02413880e+01,1.22885621e+02
1.35246622e+01,3.30940767e+01,9.48088016e+00,1.04298684e+02
1.38856986e+01,3.45976919e+01,9.08159576e+00,9.38526052e+01
1.41313605e+01,3.83295386e+01,8.41470850e+00,7.97903645e+01
1.47604239e+01,3.77082032e+01,8.62967889e+00,8.34112088e+01
1.60207929e+01,4.24008637e+01,7.77936392e+00,6.65021814e+01
1.49092575e+01,4.05581740e+01,8.08561062e+00,7.37319036e+01
1.61901271e+01,4.18750429e+01,7.67408287e+00,6.60626200e+01
1.62809670e+01,4.38293580e+01,7.60733361e+00,6.38256779e+01
1.58476920e+01,4.55138350e+01,7.22071314e+00,5.73773612e+01
1.59459962e+01,4.40896751e+01,7.48439985e+00,6.19817316e+01
1.86868457e+01,5.04481944e+01,6.45087434e+00,4.52637714e+01
1.95995339e+01,5.00821252e+01,6.44481745e+00,4.45673663e+01
1.86851725e+01,4.89122791e+01,6.38956810e+00,4.42445208e+01
2.10841288e+01,5.37671276e+01,5.90933516e+00,3.75261151e+01
1.98663615e+01,5.02865937e+01,6.31356679e+00,4.32575369e+01
1.49675871e+01,3.52054634e+01,8.70347602e+00,8.81785595e+01
1.47213078e+01,3.36699244e+01,8.81478420e+00,9.27499424e+01
1.39770759e+01,3.27996655e+01,9.22317491e+00,1.02735833e+02
1.32267236e+01,3.21334668e+01,9.36516959e+00,1.04256640e+02
1.26417245e+01,3.08526999e+01,9.73206653e+00,1.12571823e+02
1.22759374e+01,3.04603004e+01,9.61920209e+00,1.12432388e+02
1.15290058e+01,2.92212140e+01,1.03069828e+01,1.27235401e+02
1.25019604e+01,3.05349518e+01,9.94219635e+00,1.18267971e+02
1.33420676e+01,3.33818085e+01,9.57374441e+00,1.05079664e+02
1.40207043e+01,3.66940849e+01,8.81323737e+00,8.81450566e+01
1.35665954e+01,3.66230374e+01,8.64064470e+00,8.55144578e+01
1.49284978e+01,3.86097840e+01,8.28106890e+00,7.79569505e+01
1.60912542e+01,3.95595199e+01,8.15922324e+00,7.53540855e+01
1.35048630e+01,3.53024390e+01,9.07314114e+00,9.39461284e+01
1.32992335e+01,3.77082520e+01,8.53684989e+00,8.15427877e+01
1.43089801e+01,4.05178348e+01,8.14691715e+00,7.38495140e+01
1.52962224e+01,4.16668611e+01,8.00127393e+00,7.11571358e+01
1.45970890e+01,4.22961820e+01,7.91847134e+00,6.90954780e+01
1.65084549e+01,4.76565636e+01,6.83686585e+00,5.10250148e+01
1.49682763e+01,4.02653577e+01,8.01022393e+00,7.16227411e+01
1.57314796e+01,4.21580199e+01,7.75562308e+00,6.68095690e+01
1.81140418e+01,5.02710386e+01,6.52682957e+00,4.62997816e+01
1.77630080e+01,5.03287079e+01,6.77367603e+00,4.89755142e+01
1.99502200e+01,5.44217789e+01,6.14943885e+00,3.99415975e+01
1.92642032e+01,5.42064771e+01,6.01289017e+00,3.82085980e+01
2.13832853e+01,5.78075857e+01,5.45699740e+00,3.14727356e+01
1.68023985e+01,3.78756061e+01,8.01514427e+00,7.48961547e+01
1.83059936e+01,3.72795355e+01,7.80374689e+00,7.21647702e+01
1.41340120e+01,2.98444036e+01,9.58156881e+00,1.13040675e+02
1.24166320e+01,2.98234826e+01,9.75660647e+00,1.16124051e+02
1.30259165e+01,3.11468221e+01,9.68576996e+00,1.12374179e+02
1.28331256e+01,2.88668180e+01,1.03120941e+01,1.29641329e+02
1.24589889e+01,2.84307223e+01,1.03450757e+01,1.31010352e+02
1.11909156e+01,2.91616848e+01,1.07265518e+01,1.37148933e+02
1.42170852e+01,3.76450718e+01,8.40549322e+00,8.08107864e+01
1.40301287e+01,3.69466815e+01,8.70024677e+00,8.62298414e+01
1.39977804e+01,3.54902133e+01,9.05605052e+00,9.40590450e+01
1.54157750e+01,4.12693806e+01,7.87580938e+00,6.90457524e+01
1.71032053e+01,4.50502961e+01,7.30998391e+00,5.87434044e+01
1.33181932e+01,3.87945986e+01,8.63752776e+00,8.35708000e+01
1.35655037e+01,3.99162559e+01,8.30218406e+00,7.59916002e+01
1.66351230e+01,4.88233745e+01,6.90336762e+00,5.13603258e+01
1.47232746e+01,4.08576858e+01,8.06749781e+00,7.19751884e+01
1.53648773e+01,4.38516885e+01,7.40664922e+00,6.05414246e+01
1.34480677e+01,3.87529221e+01,8.76455890e+00,8.47577845e+01
1.78713395e+01,4.51131856e+01,7.16819562e+00,5.59074695e+01
1.62349537e+01,4.49792195e+01,7.42772891e+00,6.00060199e+01
2.02135253e+01,5.45984275e+01,6.15978877e+00,3.96015278e+01
1.66177320e+01,4.64100320e+01,7.29474982e+00,5.69729064e+01
2.11100863e+01,5.47993097e+01,6.13246327e+00,3.94695197e+01
1.71996256e+01,4.70651135e+01,7.10533774e+00,5.46438316e+01
1.65191666e+01,4.09646714e+01,7.75619545e+00,6.71741297e+01
1.45038730e+01,3.27747429e+01,9.59801863e+00,1.06546013e+02
1.44368517e+01,2.77070825e+01,1.05885991e+01,1.36713331e+02
1.26393504e+01,2.69737605e+01,1.12411815e+01,1.52995480e+02
1.29629546e+01,2.64502243e+01,1.13349805e+01,1.54959358e+02
1.26729074e+01,2.59398278e+01,1.13971014e+01,1.59006068e+02
1.26144760e+01,2.68966450e+01,1.10314980e+01,1.50434615e+02
1.29447401e+01,2.80654856e+01,1.02235885e+01,1.30956703e+02
1.27077473e+01,2.62483790e+01,1.09106198e+01,1.47590398e+02
1.16981547e+01,2.69742163e+01,1.12001210e+01,1.52546422e+02
1.06151066e+01,2.48316650e+01,1.24053357e+01,1.87365058e+02
1.26497227e+01,2.95082394e+01,1.07214902e+01,1.35410335e+02
1.08197570e+01,2.75579669e+01,1.18560007e+01,1.63741643e+02
1.20937621e+01,3.20566981e+01,9.83715960e+00,1.12507647e+02
1.17232180e+01,3.25102265e+01,9.90097333e+00,1.12610429e+02
1.45286746e+01,3.80874248e+01,8.45518983e+00,8.04619634e+01
1.20436740e+01,3.36131152e+01,9.89863389e+00,1.10562329e+02
1.38637772e+01,3.88054846e+01,8.52029930e+00,8.15841855e+01
1.54178989e+01,4.10149475e+01,8.05293047e+00,7.13159543e+01
1.44173229e+01,3.92140925e+01,8.49351719e+00,8.00825587e+01
1.38368151e+01,3.83700457e+01,8.69503848e+00,8.43773788e+01
1.70024700e+01,4.51381460e+01,7.30529241e+00,5.83363787e+01
1.49569448e+01,4.00043489e+01,8.31417331e+00,7.61401759e+01
1.88924200e+01,4.98585433e+01,6.68701076e+00,4.73771916e+01
1.49794115e+01,4.20604684e+01,7.80406076e+00,6.62868275e+01
1.83303940e+01,4.82922301e+01,6.84163722e+00,5.04915052e+01
1.84048149e+01,5.07039108e+01,6.61995008e+00,4.66055969e+01
1.68420582e+01,4.73344774e+01,6.90162043e+00,5.18115951e+01
1.60213936e+01,3.97500778e+01,7.87809714e+00,7.04829303e+01
1.58074848e+01,3.30608934e+01,9.33770683e+00,1.01098729e+02
1.55516552e+01,3.21569208e+01,9.44041295e+00,1.05857858e+02
1.36039051e+01,2.86269129e+01,1.01060330e+01,1.25421083e+02
1.40404082e+01,3.09286876e+01,9.60142625e+00,1.11625040e+02
1.40659222e+01,3.06886427e+01,1.00197836e+01,1.20905993e+02
1.40249656e+01,3.21468585e+01,9.15368171e+00,1.00699907e+02
1.20353125e+01,2.74233281e+01,1.08292474e+01,1.41698259e+02
1.31081838e+01,3.35203931e+01,9.12743842e+00,9.83185250e+01
1.20122531e+01,3.00407665e+01,1.03601943e+01,1.25577643e+02
1.43678890e+01,3.46501996e+01,8.91899959e+00,9.15086277e+01
1.17877192e+01,3.05527019e+01,1.03447642e+01,1.25037344e+02
1.35515866e+01,3.59597546e+01,9.07132726e+00,9.31928128e+01
1.25755502e+01,3.41717232e+01,9.40425320e+00,1.01627320e+02
1.49929416e+01,3.96949005e+01,8.34232024e+00,7.71689803e+01
1.25807672e+01,3.52824385e+01,9.33441635e+00,9.74382761e+01
1.47063385e+01,3.89499463e+01,8.44765479e+00,8.00301007e+01
1.26087867e+01,3.54874149e+01,9.20813569e+00,9.61073267e+01
1.73337538e+01,4.54662018e+01,7.30485439e+00,5.87372052e+01
1.82641216e+01,4.77162510e+01,7.17232948e+00,5.49619620e+01
1.78574629e+01,4.86031605e+01,6.79226957e+00,4.98652432e+01
1.44146206e+01,4.13983722e+01,8.04629959e+00,7.09335214e+01
1.70496701e+01,4.80088276e+01,7.00559366e+00,5.27899069e+01
1.71302735e+01,4.56900588e+01,7.27632203e+00,5.69479971e+01
1.53308113e+01,4.42811747e+01,7.59133276e+00,6.31197000e+01
1.70297793e+01,4.73789381e+01,7.20329470e+00,5.58396169e+01
1.93083147e+01,5.27760000e+01,6.37138691e+00,4.27648607e+01
1.69936157e+01,4.71004712e+01,7.06874184e+00,5.39144291e+01
1.65543495e+01,4.60904134e+01,7.16569852e+00,5.52312138e+01
1.90325156e+01,3.85764547e+01,7.86434477e+00,7.19436030e+01
1.74861089e+01,3.60864235e+01,8.40445816e+00,8.33205687e+01
1.85661330e+01,3.57644281e+01,8.13655940e+00,7.93437047e+01
1.49537838e+01,3.24122371e+01,9.02872049e+00,9.86383577e+01
1.38806673e+01,3.13892320e+01,9.56727830e+00,1.10759105e+02
1.36945595e+01,3.14993900e+01,9.41024234e+00,1.07453909e+02
1.25930422e+01,3.13663700e+01,9.59797310e+00,1.09946530e+02
1.21181619e+01,3.18036892e+01,9.67778133e+00,1.10578218e+02
1.36771650e+01,3.41609191e+01,9.25654952e+00,9.99323489e+01
1.35213145e+01,3.47208358e+01,8.87078036e+00,9.18029662e+01
1.78724008e+01,4.34813409e+01,7.33008955e+00,5.99388273e+01
1.44599664e+01,4.18052342e+01,7.88537524e+00,6.85067574e+01
1.54327555e+01,4.15590869e+01,7.91116690e+00,6.88379165e+01
1.10016914e+01,3.43721916e+01,9.62949983e+00,1.04942241e+02
1.25570699e+01,3.67878651e+01,8.94019159e+00,9.03556081e+01
1.24462246e+01,3.76519924e+01,8.99284831e+00,9.01222719e+01
1.24979198e+01,3.84920914e+01,8.56619050e+00,8.22418338e+01
1.29086688e+01,4.00615515e+01,8.41255050e+00,7.75871652e+01
1.51922822e+01,4.30824764e+01,7.70215781e+00,6.52828776e+01
1.68149414e+01,4.61520498e+01,7.26468595e+00,5.67418771e+01
1.26619998e+01,4.18007654e+01,8.22162640e+00,7.30739367e+01
1.50673437e+01,4.91089794e+01,6.99122167e+00,5.21050555e+01
1.80689068e+01,5.35219735e+01,6.30724868e+00,4.17989035e+01
1.70474977e+01,4.99362951e+01,6.58112374e+00,4.65517680e+01
1.66714540e+01,5.20004761e+01,6.56120801e+00,4.52803591e+01
2.01248748e+01,6.05325071e+01,5.54927354e+00,3.16517029e+01
1.67117018e+01,5.31027382e+01,6.40897499e+00,4.33563785e+01
2.14043852e+01,6.13827396e+01,5.31400523e+00,2.93193541e+01
1.88329785e+01,5.74484830e+01,6.01336021e+00,3.73742719e+01
2.39979899e+01,6.75166694e+01,4.90773676e+00,2.39805325e+01
1.78314438e+01,5.25324048e+01,6.36352411e+00,4.26970301e+01
2.11912495e+01,5.90207395e+01,5.49647944e+00,3.14120752e+01
1.90199976e+01,5.89800868e+01,5.70409449e+00,3.35801189e+01
1.88309499e+01,5.81995240e+01,5.86072631e+00,3.56398533e+01
1.84362906e+01,4.58512634e+01,7.06655737e+00,5.45195602e+01
1.47467621e+01,4.01630428e+01,8.20706355e+00,7.44739209e+01
1.39509729e+01,3.69110722e+01,8.96947548e+00,8.90157392e+01
1.13556555e+01,3.01398717e+01,1.06517822e+01,1.29158916e+02
1.17085156e+01,3.02474423e+01,1.09547192e+01,1.37121845e+02
1.27070032e+01,3.24899175e+01,9.92271285e+00,1.13093460e+02
1.25875246e+01,3.17870689e+01,9.80627040e+00,1.10579846e+02
1.31687724e+01,3.47200952e+01,9.21361075e+00,9.58554369e+01
1.40323799e+01,3.71552032e+01,8.32250493e+00,7.86277148e+01
1.15405626e+01,3.16466190e+01,9.94913656e+00,1.13388834e+02
1.24548199e+01,3.34327123e+01,9.67462592e+00,1.05682927e+02
1.36543895e+01,3.59590134e+01,8.95051531e+00,8.93907864e+01
1.13699999e+01,3.29449640e+01,9.77608949e+00,1.09415414e+02
1.14241883e+01,3.20765267e+01,9.57315951e+00,1.05629838e+02
1.16037337e+01,3.12096937e+01,1.02256006e+01,1.18885402e+02
1.30837658e+01,3.68309068e+01,8.95112701e+00,8.89587713e+01
1.07708650e+01,3.03558684e+01,1.06790990e+01,1.30786125e+02
1.11447181e+01,3.13539537e+01,1.05170228e+01,1.25258635e+02
1.44129873e+01,3.79851462e+01,8.56984282e+00,8.19346731e+01
1.37582226e+01,3.70077255e+01,8.86935708e+00,8.77238584e+01
1.17039786e+01,3.26148730e+01,1.01556856e+01,1.15741744e+02
1.17324385e+01,3.37466973e+01,9.77401982e+00,1.06769555e+02
1.23497380e+01,3.48190036e+01,9.61077130e+00,1.03518727e+02
1.33452169e+01,3.66622646e+01,9.14178958e+00,9.32379756e+01
1.15776115e+01,3.31674517e+01,9.93378234e+00,1.11023576e+02
1.03952147e+01,3.07222853e+01,1.08336771e+01,1.33083876e+02
1.14678163e+01,3.29725514e+01,1.00266757e+01,1.13425764e+02
1.22012244e+01,3.51675108e+01,9.73000191e+00,1.04779855e+02
1.24999256e+01,3.57297119e+01,9.45592572e+00,1.00032660e+02
1.42460487e+01,4.10051803e+01,8.24983011e+00,7.40708587e+01
1.32077161e+01,3.74601593e+01,8.89909350e+00,8.68572761e+01
1.36093266e+01,3.61868710e+01,9.08235216e+00,9.10312248e+01
1.30330353e+01,3.71829203e+01,9.16848387e+00,9.18054157e+01
1.32091319e+01,3.87447852e+01,8.53749110e+00,8.07927912e+01
1.30228834e+01,3.67244988e+01,9.05406176e+00,9.08570276e+01
1.29063180e+01,3.75286834e+01,8.97836016e+00,8.76553974e+01
1.40444848e+01,3.96965861e+01,8.30549153e+00,7.56969463e+01
1.25582098e+01,3.72672327e+01,9.10358053e+00,9.11306310e+01
1.31663921e+01,3.99852159e+01,8.58115438e+00,8.01038810e+01
1.34027237e+01,4.10530485e+01,8.39747135e+00,7.64074120e+01
1.20776972e+01,3.76373686e+01,9.06997804e+00,9.00342250e+01
1.26604384e+01,3.76152816e+01,9.15357225e+00,9.12488848e+01
1.12832435e+01,3.48237075e+01,9.83577978e+00,1.05816199e+02
1.44594136e+01,4.24975730e+01,7.89048643e+00,6.76345602e+01
1.36204674e+01,4.22299908e+01,8.21972273e+00,7.25213518e+01
1.14899912e+01,3.36390550e+01,1.01487022e+01,1.13213134e+02
1.34878407e+01,3.99989381e+01,8.43358311e+00,7.72144062e+01
1.35148341e+01,4.35414325e+01,7.85954768e+00,6.62905815e+01
1.50028654e+01,4.69913398e+01,7.25889603e+00,5.61061134e+01
1.50142390e+01,4.48743896e+01,7.60210757e+00,6.19066132e+01
1.25651003e+01,3.96180990e+01,8.41324137e+00,7.77837122e+01
1.54997679e+01,4.76468736e+01,6.94580830e+00,5.23147137e+01
1.50354875e+01,4.51494735e+01,6.91605694e+00,5.27036302e+01
1.47196760e+01,4.42886166e+01,7.27220620e+00,5.80336086e+01
1.63516648e+01,5.17909081e+01,6.51295916e+00,4.47548696e+01
1.49561570e+01,4.73596837e+01,6.84853150e+00,5.09849086e+01
1.80286931e+01,5.53510866e+01,5.97988152e+00,3.77100514e+01
1.78634586e+01,5.43514345e+01,6.07441860e+00,3.90656215e+01
1.86275326e+01,5.71033694e+01,5.94786524e+00,3.73316888e+01
2.16042834e+01,6.10301415e+01,5.24098408e+00,2.85840468e+01
1.81487605e+01,5.64312814e+01,5.97661971e+00,3.77774292e+01
2.43119239e+01,6.49713909e+01,4.97649891e+00,2.52731951e+01
2.11376286e+01,6.00183721e+01,5.45138058e+00,3.05613745e+01
1.64138099e+01,5.43479734e+01,6.22439139e+00,4.07996681e+01
1.51427984e+01,5.24059249e+01,6.40387406e+00,4.32579232e+01
1.52773950e+01,5.31497274e+01,6.41102997e+00,4.32296833e+01
2.37726687e+01,5.18654320e+01,5.99640252e+00,3.93204900e+01
2.65079196e+01,5.52961602e+01,5.63365483e+00,3.35229606e+01
1.95091325e+01,4.64341609e+01,6.73778123e+00,5.06973159e+01
1.88500556e+01,4.89076921e+01,6.55031368e+00,4.68725364e+01
1.93671815e+01,5.10128889e+01,6.36344299e+00,4.43991167e+01
2.13886851e+01,5.27145591e+01,6.07341209e+00,4.00427991e+01
2.17556093e+01,5.40753208e+01,5.90189216e+00,3.74028523e+01
2.50238099e+01,6.12854787e+01,5.32258014e+00,2.91342090e+01
2.42257068e+01,5.68032851e+01,5.70008155e+00,3.42221107e+01
1.97078336e+01,5.25827810e+01,6.15638999e+00,4.11321851e+01
2.57624569e+01,6.34138515e+01,4.97867898e+00,2.54725556e+01
2.21959500e+01,5.82900090e+01,5.67124592e+00,3.40251451e+01
2.01814165e+01,5.37564899e+01,6.05621557e+00,3.94983850e+01
2.30610296e+01,5.20490593e+01,6.25186092e+00,4.17907845e+01
2.08458060e+01,5.01292821e+01,6.54866919e+00,4.56755997e+01
2.33628188e+01,5.29449866e+01,6.08214042e+00,3.95208547e+01
2.19830038e+01,5.03422947e+01,6.36187017e+00,4.32124416e+01
2.01724392e+01,4.70309242e+01,6.85459029e+00,5.12722366e+01
2.26309519e+01,4.87852050e+01,6.62037476e+00,4.71466594e+01
2.25124800e+01,4.93983591e+01,6.42472149e+00,4.44899364e+01
2.28291326e+01,5.01188289e+01,6.43389293e+00,4.42854970e+01
2.15546632e+01,4.95291000e+01,6.44652751e+00,4.47901839e+01
2.10226879e+01,4.91123431e+01,6.69253392e+00,4.83889425e+01
2.22335941e+01,5.17518694e+01,6.21920990e+00,4.10436999e+01
2.21496938e+01,5.15071597e+01,6.34381250e+00,4.28067851e+01
2.52426994e+01,5.30384571e+01,6.02523832e+00,3.83707151e+01
2.61809313e+01,4.73157195e+01,6.27320271e+00,4.38280402e+01
2.71751369e+01,5.15332690e+01,5.96014747e+00,3.82907628e+01
2.78618602e+01,5.68891463e+01,5.42257626e+00,3.09409110e+01
2.42341092e+01,5.70705986e+01,5.60484357e+00,3.29121982e+01
2.79056424e+01,6.00132735e+01,5.25712828e+00,2.85019376e+01
2.61608106e+01,5.98649430e+01,5.35661392e+00,2.98589423e+01
2.29150306e+01,5.68255459e+01,5.61321124e+00,3.34036098e+01
2.54858955e+01,5.62022977e+01,5.49679562e+00,3.20368047e+01
2.42717964e+01,5.71382161e+01,5.57883819e+00,3.28466223e+01
2.38816460e+01,5.80286296e+01,5.63674894e+00,3.34286054e+01
2.05639402e+01,5.21465595e+01,6.35875787e+00,4.36571793e+01
2.05633928e+01,5.31245125e+01,6.13960766e+00,4.02292250e+01
2.24551853e+01,5.57925780e+01,5.90658863e+00,3.63542545e+01
2.06975322e+01,5.10478240e+01,6.43203244e+00,4.45394542e+01
2.10023975e+01,5.36711930e+01,6.21437786e+00,4.09613583e+01
2.26673891e+01,5.42491567e+01,5.99483877e+00,3.81042941e+01
2.25437764e+01,5.46688278e+01,5.86774135e+00,3.64744501e+01
2.16786114e+01,5.26733721e+01,6.24771194e+00,4.15236117e+01
2.38731850e+01,5.50991702e+01,5.89079424e+00,3.64636460e+01
2.56281137e+01,5.82219134e+01,5.53313819e+00,3.15892124e+01
2.41928419e+01,6.07377225e+01,5.44352176e+00,3.04435809e+01
2.27101999e+01,5.81469794e+01,5.64780217e+00,3.30423043e+01
2.35898712e+01,5.76814072e+01,5.74017872e+00,3.41055173e+01
2.42022808e+01,6.06561182e+01,5.35215831e+00,2.92203335e+01
2.63864659e+01,6.22774100e+01,5.15628609e+00,2.69672190e+01
2.27286663e+01,4.65572197e+01,6.85374857e+00,5.18684682e+01
2.25416580e+01,4.47259566e+01,7.07167306e+00,5.53977615e+01
2.08752849e+01,4.55650832e+01,7.03133872e+00,5.48196707e+01
2.16321418e+01,5.06031575e+01,6.47338173e+00,4.44435349e+01
2.27445546e+01,5.40886706e+01,6.03097639e+00,3.84336431e+01
2.46248068e+01,5.52351379e+01,5.90051043e+00,3.67339921e+01
2.56809369e+01,5.40599995e+01,5.77032446e+00,3.56937657e+01
2.53849575e+01,5.42503396e+01,5.87381747e+00,3.67024985e+01
2.50455984e+01,5.45497443e+01,5.81732620e+00,3.60334515e+01
2.72672480e+01,5.83108563e+01,5.41134674e+00,3.05651166e+01
2.82293548e+01,6.52207177e+01,4.95575923e+00,2.46827960e+01
2.59902464e+01,5.83327771e+01,5.62858166e+00,3.24993606e+01
2.62268816e+01,5.26926313e+01,6.04658053e+00,3.82577345e+01
2.46757879e+01,5.22175196e+01,6.20572057e+00,4.06945512e+01
2.44286150e+01,5.41128554e+01,6.08504334e+00,3.87903892e+01
2.75594509e+01,5.75687414e+01,5.65493723e+00,3.27227204e+01
2.55262027e+01,5.26177478e+01,5.97715442e+00,3.77270440e+01
2.80483004e+01,5.73951155e+01,5.69491442e+00,3.30865157e+01
2.59591606e+01,5.54749509e+01,5.93249047e+00,3.66021743e+01
2.64435580e+01,5.92578182e+01,5.40762294e+00,2.99607458e+01
2.48283348e+01,5.54452789e+01,5.90714926e+00,3.63302431e+01
2.63815672e+01,5.90914244e+01,5.55862587e+00,3.13179871e+01
2.48844398e+01,5.68565754e+01,5.70955361e+00,3.37289991e+01
1.90741054e+01,4.80476355e+01,6.83120655e+00,5.07960678e+01
2.38212052e+01,4.59703262e+01,6.72459843e+00,5.00433576e+01
2.34438548e+01,4.50533420e+01,6.73355710e+00,5.10127174e+01
2.25157607e+01,4.77356436e+01,6.62364088e+00,4.84287930e+01
2.39713651e+01,5.10904339e+01,6.11711762e+00,4.05040902e+01
2.29990432e+01,5.02863315e+01,6.30599711e+00,4.30723206e+01
2.26705729e+01,4.70363176e+01,6.68650225e+00,4.94573402e+01
2.51827185e+01,5.27652115e+01,6.03717152e+00,3.87232466e+01
2.44356744e+01,5.17214387e+01,6.16537314e+00,4.07676712e+01
2.14466807e+01,4.72080635e+01,6.70904654e+00,4.92584935e+01
2.16299092e+01,4.97874497e+01,6.60212568e+00,4.65956067e+01
2.05484719e+01,4.87153601e+01,6.70016205e+00,4.88011059e+01
1.93942338e+01,4.69921124e+01,6.93949716e+00,5.21350063e+01
1.93584028e+01,4.70182937e+01,6.95575982e+00,5.26042679e+01
1.91423652e+01,4.44476043e+01,7.35979539e+00,5.89141663e+01
2.10481847e+01,4.61373391e+01,7.05885807e+00,5.39695695e+01
1.97531591e+01,4.64793909e+01,7.02577659e+00,5.36729847e+01
1.96052344e+01,4.64410609e+01,6.99957805e+00,5.35772132e+01
1.92995708e+01,4.61861208e+01,7.08643529e+00,5.47358160e+01
2.03017353e+01,4.66624951e+01,6.87820711e+00,5.12381228e+01
2.00446543e+01,4.71059901e+01,7.04550107e+00,5.35231084e+01
2.16548702e+01,5.03925871e+01,6.58291502e+00,4.58835626e+01
2.18505566e+01,5.31603072e+01,6.28418649e+00,4.16738040e+01
2.27794012e+01,5.52095214e+01,5.92380352e+00,3.68131607e+01
2.39361555e+01,5.83204301e+01,5.49030976e+00,3.12541728e+01
2.82123363e+01,5.21187967e+01,5.89340863e+00,3.71691320e+01
2.73167107e+01,4.91974658e+01,6.06868813e+00,4.05715309e+01
2.56701577e+01,5.10004717e+01,6.06928151e+00,4.01467336e+01
2.51331491e+01,5.59149874e+01,5.76123035e+00,3.51117407e+01
2.60559753e+01,5.66030759e+01,5.63750552e+00,3.32519743e+01
2.57517603e+01,5.41108208e+01,5.75981471e+00,3.56907135e+01
2.93974371e+01,6.12905070e+01,5.19275423e+00,2.73899014e+01
3.34879996e+01,6.81724263e+01,4.57917031e+00,2.04938168e+01
3.04449295e+01,6.23987904e+01,4.95841664e+00,2.48925316e+01
2.40718659e+01,5.50056245e+01,5.74466032e+00,3.49439684e+01
2.57310754e+01,6.10401801e+01,5.32151193e+00,2.91196226e+01
2.53530531e+01,5.86383908e+01,5.46139189e+00,3.10301060e+01
2.37796871e+01,5.18919358e+01,6.23580576e+00,4.15867468e+01
2.33568061e+01,4.79983354e+01,6.55062574e+00,4.67321989e+01
2.18107560e+01,4.85554184e+01,6.61825664e+00,4.69844317e+01
2.22294097e+01,5.18669143e+01,6.43223489e+00,4.34709710e+01
2.23042957e+01,4.90550505e+01,6.73152587e+00,4.85755986e+01
2.20220193e+01,5.02267083e+01,6.36686791e+00,4.32915649e+01
2.01399995e+01,4.85040575e+01,6.80473451e+00,4.96807327e+01
2.31295151e+01,5.23105967e+01,6.24658525e+00,4.10350195e+01
2.57326242e+01,5.67988224e+01,5.67457564e+00,3.31154515e+01
2.31849063e+01,5.37065164e+01,6.06989272e+00,3.89194450e+01
2.39164903e+01,5.48356538e+01,5.74437372e+00,3.44321231e+01
2.59744480e+01,5.68532391e+01,5.61065958e+00,3.27942378e+01
2.74387557e+01,4.97485153e+01,6.03806946e+00,3.98736316e+01
2.40431237e+01,4.94427166e+01,6.27546995e+00,4.28986664e+01
2.69222258e+01,5.39910562e+01,5.74677291e+00,3.51926696e+01
2.41086121e+01,5.40557425e+01,5.95910326e+00,3.75910237e+01
2.42573329e+01,5.51272128e+01,5.74031092e+00,3.49088106e+01
2.33078375e+01,5.39890515e+01,5.77550677e+00,3.56596874e+01
2.19394816e+01,5.07576053e+01,6.23575685e+00,4.18664759e+01
2.43075862e+01,5.56324919e+01,5.81160935e+00,3.54921598e+01
2.54101063e+01,5.91478453e+01,5.38899618e+00,3.00463256e+01
2.15753630e+01,5.28699373e+01,6.26440805e+00,4.15598937e+01
2.05545118e+01,5.23625667e+01,6.37006916e+00,4.29832399e+01
2.08434190e+01,5.17673569e+01,6.24183288e+00,4.19277337e+01
1.99106301e+01,4.89062188e+01,6.57277048e+00,4.70335079e+01
1.99282398e+01,4.75477389e+01,6.87657807e+00,5.14510025e+01
2.04503025e+01,5.00024268e+01,6.56209021e+00,4.59166747e+01
2.01240242e+01,4.99043470e+01,6.50879191e+00,4.49767363e+01
2.09893144e+01,5.07616349e+01,6.40957788e+00,4.41760983e+01
1.98346180e+01,4.94514773e+01,6.67143797e+00,4.77744386e+01
2.09417091e+01,5.26577348e+01,6.37831202e+00,4.27348067e+01
2.29879347e+01,5.45186533e+01,6.06487531e+00,3.85420477e+01
2.11073156e+01,5.20552843e+01,6.35508200e+00,4.26128491e+01
