% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=TemporalShapeStatistics
4.93183868e+02,3.02679972e+02,8.88873332e-02,-5.93181929e+01
4.75097248e+02,2.82982763e+02,2.07585079e-01,-6.54468578e+01
4.61389867e+02,3.11434273e+02,2.20458060e-01,-4.31512047e+01
6.07474147e+02,2.86525190e+02,-5.83618802e-01,-1.48703502e+02
5.75769989e+02,2.78823950e+02,-2.41197747e-01,-1.35395115e+02
4.75749813e+02,2.88288599e+02,6.67402811e-02,-6.18645194e+01
4.18099887e+02,2.89962062e+02,4.26130831e-01,-3.93183209e+01
5.38666146e+02,3.14418697e+02,-1.31934878e-01,-7.05068409e+01
5.57962270e+02,2.92143002e+02,-7.65382942e-02,-1.02756273e+02
5.58183059e+02,2.92482674e+02,-1.38162295e-01,-1.02364162e+02
4.83903664e+02,2.81976562e+02,8.01125550e-02,-7.05394581e+01
5.03255993e+02,3.06393022e+02,3.41974538e-02,-6.10352102e+01
4.97039886e+02,2.93741325e+02,4.91486629e-02,-6.73638149e+01
5.63756122e+02,3.00302310e+02,-2.94620102e-01,-9.65920188e+01
4.67420487e+02,2.81793252e+02,1.96569840e-01,-6.28664776e+01
5.33958125e+02,3.14765861e+02,-8.13294081e-02,-6.81212148e+01
5.20437746e+02,3.01729146e+02,3.44953991e-02,-7.19468644e+01
5.21950996e+02,2.60952072e+02,-2.94361963e-01,-1.20659932e+02
4.46420182e+02,3.35441283e+02,3.90994364e-01,-3.07362221e+01
5.74908045e+02,2.56852197e+02,-1.44275422e-01,-1.81165641e+02
5.00869530e+02,2.90960120e+02,-5.08912154e-02,-7.15768445e+01
5.21795486e+02,3.22405464e+02,3.41093503e-02,-5.81841126e+01
5.26413147e+02,2.49429755e+02,-1.76593942e-01,-1.46208718e+02
4.62170754e+02,3.24546582e+02,2.42769895e-01,-3.81431928e+01
4.91590795e+02,2.74830631e+02,9.01841586e-02,-8.13265000e+01
5.13656526e+02,2.87184210e+02,-2.45621636e-01,-8.13720507e+01
4.88404070e+02,3.26865665e+02,1.02802041e-01,-4.46742863e+01
5.35447508e+02,2.69927869e+02,-1.40534782e-01,-1.17086098e+02
4.20084845e+02,3.13248586e+02,4.26988149e-01,-3.12179568e+01
5.53230276e+02,2.86729263e+02,-2.31136180e-01,-1.06341900e+02
4.80390719e+02,2.91970593e+02,1.45637961e-01,-6.12270206e+01
5.04388460e+02,2.88363442e+02,-8.72613822e-02,-7.55911887e+01
4.42744979e+02,2.92230664e+02,3.79031510e-01,-4.62988314e+01
4.96108630e+02,3.03221054e+02,3.60982836e-02,-6.01946143e+01
5.79200409e+02,2.96059691e+02,-3.47570577e-01,-1.11774521e+02
4.36782786e+02,2.72453247e+02,4.31384997e-01,-5.57940672e+01
5.61667834e+02,3.02023298e+02,-1.79534141e-01,-9.36943977e+01
4.59037589e+02,2.54236598e+02,4.35136596e-01,-8.38672017e+01
5.12726474e+02,2.90798824e+02,-2.23869328e-01,-7.75437393e+01
5.15570964e+02,3.21922925e+02,-1.49466570e-02,-5.62197969e+01
4.46727597e+02,2.49613184e+02,3.01058483e-01,-8.11970914e+01
4.77755438e+02,3.04802548e+02,2.04582290e-02,-5.21318844e+01
5.22399337e+02,3.19052473e+02,-5.98856825e-02,-6.04742065e+01
5.30821552e+02,2.69021773e+02,-2.04004513e-01,-1.15102193e+02
4.04349968e+02,2.87806059e+02,6.27242127e-01,-3.58216681e+01
6.28498155e+02,2.92346034e+02,-5.94537468e-01,-1.56402954e+02
4.63280850e+02,2.77200784e+02,2.72865801e-01,-6.43037199e+01
5.90367428e+02,2.93116628e+02,-4.82483982e-01,-1.23856559e+02
6.32866187e+02,2.91946307e+02,-5.59479587e-01,-1.61430406e+02
5.78787209e+02,2.71291622e+02,-1.02840706e-01,-1.52444293e+02
4.90438559e+02,2.81363797e+02,1.49832357e-01,-7.45629474e+01
4.98790028e+02,3.06987540e+02,-4.51502590e-02,-5.88089322e+01
5.08441454e+02,2.83590627e+02,1.35621328e-02,-8.22571364e+01
4.92804884e+02,2.99806982e+02,2.83898182e-02,-6.11749938e+01
5.18678718e+02,3.00394585e+02,-4.93255882e-04,-7.22460244e+01
5.03783198e+02,3.01119849e+02,2.47996892e-02,-6.49321801e+01
4.82277831e+02,2.89991659e+02,1.67090617e-01,-6.34769685e+01
5.68970393e+02,2.90090931e+02,-1.68412098e-01,-1.12900518e+02
4.98324620e+02,2.84493989e+02,2.15909509e-02,-7.58416997e+01
4.83845572e+02,2.93842652e+02,1.08080065e-01,-6.14424138e+01
4.76905888e+02,2.89327715e+02,8.18891598e-02,-6.16789168e+01
4.76992880e+02,3.03570005e+02,1.65412053e-01,-5.24480537e+01
4.90329556e+02,2.90519060e+02,8.24237250e-02,-6.68285935e+01
5.01221458e+02,2.99108956e+02,6.37828923e-03,-6.53096652e+01
5.05208507e+02,3.01262830e+02,1.11462195e-01,-6.53804554e+01
4.86894168e+02,2.98363588e+02,1.20949010e-01,-5.94765427e+01
5.54377467e+02,3.23912807e+02,-1.28764230e-01,-7.02161619e+01
5.20857251e+02,2.74197964e+02,1.06247667e-01,-1.00458560e+02
4.77543476e+02,2.82301470e+02,-4.60177458e-02,-6.72326176e+01
5.01505042e+02,2.96254684e+02,-7.49783262e-02,-6.75398325e+01
4.43430214e+02,3.04293658e+02,2.51355913e-01,-4.08327124e+01
4.98125183e+02,2.97544012e+02,-1.00396108e-01,-6.50538473e+01
5.05250982e+02,2.96240381e+02,7.08390404e-02,-6.93894320e+01
6.63638508e+02,2.97822590e+02,-6.95151305e-01,-1.78251942e+02
6.11517645e+02,2.67646133e+02,-2.17440478e-01,-1.95448233e+02
5.31225120e+02,2.96614658e+02,-6.52992510e-02,-8.19631555e+01
5.11408890e+02,2.94456646e+02,-3.54326813e-02,-7.37236105e+01
5.00805556e+02,2.85981339e+02,2.79243907e-02,-7.58950956e+01
5.07892510e+02,2.91355870e+02,4.42869377e-03,-7.46875925e+01
4.91301137e+02,3.01575615e+02,1.00895296e-01,-5.92523756e+01
4.91378420e+02,3.00120811e+02,1.49816815e-02,-6.02792395e+01
4.82111643e+02,2.96912267e+02,1.91028231e-01,-5.85605713e+01
5.08059915e+02,3.01039530e+02,8.14917718e-03,-6.68266470e+01
5.04731623e+02,3.00943077e+02,4.66637228e-02,-6.54725156e+01
5.13758334e+02,2.82818042e+02,5.83803950e-02,-8.61382769e+01
4.56026599e+02,2.82090525e+02,3.16859485e-01,-5.75331450e+01
4.55881102e+02,2.94136859e+02,2.15512741e-01,-5.00514968e+01
5.69331191e+02,3.04722831e+02,-2.95237896e-01,-9.50927135e+01
5.49308963e+02,2.87191627e+02,-1.13261070e-01,-1.03159888e+02
4.56521149e+02,2.79619304e+02,2.62479800e-01,-5.94827377e+01
5.20628000e+02,3.11612356e+02,-6.79617767e-02,-6.47247948e+01
5.60424002e+02,2.95023531e+02,-1.00945985e-01,-1.00883835e+02
5.17929386e+02,2.79471824e+02,1.74413595e-02,-9.21841793e+01
5.14357918e+02,3.07187147e+02,-6.39557031e-02,-6.51338769e+01
5.07765156e+02,2.95003100e+02,4.21487768e-02,-7.15046529e+01
4.66425150e+02,2.78444048e+02,1.55893135e-01,-6.49502278e+01
5.20738660e+02,3.02749481e+02,-9.59715192e-02,-7.13135730e+01
6.15369784e+02,3.29688969e+02,-4.23093048e-01,-9.48328269e+01
6.14884993e+02,2.56235773e+02,-3.24650105e-01,-2.33815657e+02
5.37880019e+02,2.88267165e+02,-1.58667124e-01,-9.46161545e+01
5.03857139e+02,2.96539959e+02,4.79593312e-02,-6.83601815e+01
4.99053318e+02,3.07526001e+02,6.14924511e-02,-5.85755768e+01
5.26043607e+02,2.88987293e+02,4.43397821e-02,-8.67946346e+01
5.14690382e+02,2.90182631e+02,4.45718361e-03,-7.92871055e+01
5.07665971e+02,2.95172050e+02,-1.23025440e-02,-7.12812975e+01
4.79787066e+02,2.91111886e+02,1.74987930e-01,-6.15791725e+01
4.84250287e+02,2.93002459e+02,8.68951296e-02,-6.22011386e+01
4.98735249e+02,3.04555936e+02,5.02845216e-02,-6.03920866e+01
4.85128723e+02,2.81812451e+02,4.84865041e-02,-7.14491634e+01
4.34836895e+02,2.76386313e+02,2.53738152e-01,-5.25642541e+01
4.40552700e+02,3.13834668e+02,2.68448558e-01,-3.63146322e+01
5.25199869e+02,3.05257964e+02,7.35562378e-02,-7.14586812e+01
5.26692880e+02,2.96187498e+02,-8.69759313e-02,-8.00100774e+01
5.67518739e+02,2.90536238e+02,-1.51414899e-01,-1.11231994e+02
5.41685374e+02,2.79040121e+02,-1.54116424e-01,-1.08653274e+02
4.91879790e+02,3.03628428e+02,9.20624455e-02,-5.82055333e+01
4.94099768e+02,2.90255770e+02,8.01463071e-02,-6.87141475e+01
4.35263471e+02,2.86901677e+02,3.39626554e-01,-4.65106640e+01
5.56558501e+02,3.09110823e+02,-2.18067087e-01,-8.36376036e+01
5.01622267e+02,2.77621724e+02,4.67907445e-02,-8.44341131e+01
4.78592748e+02,3.11239988e+02,1.96897304e-01,-4.89479506e+01
5.60406036e+02,2.82128071e+02,-6.38432093e-02,-1.17922862e+02
6.78685664e+02,2.67044188e+02,-1.02977535e+00,-2.88582903e+02
5.71217920e+02,2.70959427e+02,-1.62823542e-01,-1.46086805e+02
5.60326842e+02,2.80553020e+02,-2.46695357e-01,-1.20314707e+02
5.04044119e+02,2.90293040e+02,1.76211625e-02,-7.37363873e+01
4.99946243e+02,2.86768121e+02,4.08851281e-02,-7.47606080e+01
4.83449944e+02,2.84249308e+02,2.29387929e-02,-6.86953441e+01
4.97127345e+02,2.92193998e+02,4.81870297e-02,-6.88222032e+01
4.97694453e+02,2.91063224e+02,-8.23302338e-03,-7.00306264e+01
4.88528534e+02,2.77235333e+02,9.17633674e-02,-7.76122127e+01
4.73657363e+02,2.84275626e+02,1.25903825e-01,-6.41348452e+01
5.15641117e+02,2.72727602e+02,-8.78732012e-02,-9.92010573e+01
4.86323234e+02,2.82698859e+02,-2.61295226e-02,-7.15030852e+01
4.70850917e+02,2.86415278e+02,9.59706097e-02,-6.12425959e+01
4.59660293e+02,3.05549007e+02,2.99032091e-01,-4.55377822e+01
5.47939248e+02,2.83230522e+02,-1.96479760e-01,-1.07493404e+02
4.74521238e+02,2.75599872e+02,2.16081451e-01,-7.15671777e+01
4.93979184e+02,2.77018961e+02,4.56956611e-02,-8.08554102e+01
4.35815724e+02,2.79678208e+02,3.48818278e-01,-5.09001040e+01
4.77709878e+02,3.20070790e+02,9.99478326e-02,-4.45162998e+01
5.61045005e+02,2.80572320e+02,-1.02585713e-01,-1.20877267e+02
5.11940345e+02,2.74447855e+02,1.85620644e-02,-9.45101667e+01
4.72389890e+02,3.03867344e+02,3.16905679e-01,-5.05803868e+01
5.72410267e+02,3.09857483e+02,-3.11081644e-01,-9.13012832e+01
5.21468103e+02,2.89208719e+02,-4.53194049e-02,-8.39089702e+01
4.44641928e+02,2.80562385e+02,4.50684265e-01,-5.35648343e+01
5.54622240e+02,2.97699556e+02,-2.01843027e-01,-9.39913606e+01
6.69643499e+02,2.80920992e+02,-7.20334304e-01,-2.28084605e+02
5.14011682e+02,2.77995082e+02,-6.13251490e-02,-9.14014428e+01
5.05105374e+02,3.03379199e+02,1.26178722e-01,-6.39218866e+01
5.07749833e+02,2.92538951e+02,-4.62283586e-02,-7.34849959e+01
5.26477559e+02,3.07797560e+02,9.73161881e-02,-7.00944158e+01
5.09219024e+02,2.73710762e+02,-1.74067007e-01,-9.34936177e+01
4.80053019e+02,3.03080942e+02,2.23860921e-01,-5.38252611e+01
5.00172940e+02,2.84046420e+02,-7.67944543e-02,-7.72335518e+01
4.64337354e+02,3.12789300e+02,1.58018910e-01,-4.35024111e+01
4.63464633e+02,2.79545613e+02,2.18842240e-01,-6.27891895e+01
4.90316183e+02,3.11035203e+02,8.68079742e-03,-5.31565593e+01
5.37781251e+02,2.94992046e+02,-4.85827765e-02,-8.72950481e+01
4.80509655e+02,2.87760228e+02,1.13656029e-01,-6.42713050e+01
5.22505650e+02,3.03675068e+02,-1.25661126e-01,-7.14565022e+01
5.11114928e+02,3.12282645e+02,8.65254447e-02,-6.02784082e+01
5.16637972e+02,2.82669573e+02,-2.29819529e-02,-8.77994755e+01
5.56043249e+02,3.08507079e+02,-2.19550768e-01,-8.39723016e+01
4.88666591e+02,2.79321966e+02,3.02865400e-01,-7.54082287e+01
5.01840971e+02,2.81493662e+02,-7.04202834e-02,-8.06369003e+01
5.13979024e+02,2.90332516e+02,-4.94457465e-02,-7.88496971e+01
4.96925871e+02,3.06955334e+02,4.15226756e-02,-5.82146106e+01
4.98234054e+02,2.61892549e+02,3.96756668e-02,-1.01021142e+02
5.12970184e+02,3.23287296e+02,3.47858875e-02,-5.44399669e+01
5.50844454e+02,2.87650840e+02,-2.89927576e-01,-1.03470217e+02
5.77087520e+02,2.88900562e+02,-3.43759301e-01,-1.20298427e+02
4.70880102e+02,2.99528820e+02,2.91660933e-01,-5.25854889e+01
5.95327753e+02,2.76486071e+02,-4.13873918e-01,-1.57465972e+02
4.97046473e+02,2.86830121e+02,1.49916181e-01,-7.30754961e+01
5.06021587e+02,2.93695824e+02,-6.23511053e-02,-7.17628601e+01
4.89049435e+02,2.97641210e+02,6.61058062e-02,-6.09032988e+01
4.66826988e+02,3.06635441e+02,1.55236982e-01,-4.72796837e+01
5.27900310e+02,2.76186556e+02,-7.24664382e-02,-1.02879945e+02
4.66375209e+02,3.06711274e+02,1.35783956e-01,-4.70627283e+01
4.79814102e+02,2.98246205e+02,1.42023546e-01,-5.68563109e+01
5.50638950e+02,2.90964545e+02,-2.60605010e-01,-9.93036154e+01
4.93534038e+02,3.12436354e+02,1.80243340e-01,-5.35426698e+01
5.67457168e+02,2.82435790e+02,-2.41439562e-01,-1.22844250e+02
5.33974608e+02,2.77746228e+02,-1.49973844e-01,-1.05051699e+02
5.16871916e+02,3.06310206e+02,2.53404545e-02,-6.69133680e+01
5.18833123e+02,2.91114157e+02,-2.38382139e-03,-8.05505681e+01
4.84960819e+02,2.89259248e+02,3.84499357e-02,-6.52200555e+01
4.79422617e+02,2.86764374e+02,-4.91283715e-03,-6.46529061e+01
4.70495800e+02,3.02420025e+02,1.16871460e-01,-5.08933247e+01
4.92702630e+02,3.11663979e+02,1.11324383e-01,-5.37252964e+01
5.20910168e+02,2.85006906e+02,4.18181017e-02,-8.80475581e+01
5.20243034e+02,2.88337322e+02,1.11747023e-01,-8.40911083e+01
5.31432684e+02,2.98898812e+02,-7.36806561e-02,-7.98835363e+01
5.12934256e+02,2.79184344e+02,-1.07468588e-01,-8.93256019e+01
4.72819936e+02,2.95195848e+02,-5.08698004e-02,-5.60176348e+01
4.55368322e+02,2.93170024e+02,1.62372086e-01,-5.05312883e+01
4.93647727e+02,2.83489848e+02,-1.50178882e-01,-7.44641144e+01
4.71981416e+02,3.00588647e+02,5.70736111e-02,-5.25584055e+01
5.00726982e+02,2.88724806e+02,4.39483920e-02,-7.34763455e+01
5.14066753e+02,2.98885084e+02,-6.74801138e-03,-7.14643010e+01
5.01616673e+02,2.89225222e+02,1.00277009e-01,-7.34649739e+01
5.31822437e+02,2.93643923e+02,-1.91128053e-03,-8.53637969e+01
5.47473571e+02,2.93283914e+02,-8.45259240e-02,-9.47617162e+01
5.33330937e+02,2.97987688e+02,-2.95773844e-02,-8.18512118e+01
4.97263656e+02,2.83401495e+02,1.14864226e-01,-7.62651039e+01
5.06178709e+02,3.12369484e+02,9.69211314e-02,-5.82606574e+01
5.34919064e+02,2.96687981e+02,-4.46128555e-02,-8.37785260e+01
4.80654728e+02,2.93258873e+02,8.58911941e-02,-6.03260402e+01
4.47349099e+02,2.79377646e+02,1.16571878e-01,-5.57431504e+01
4.53870313e+02,3.01939351e+02,1.51231079e-01,-4.52943349e+01
4.95045256e+02,3.05463749e+02,-3.86005668e-02,-5.81980450e+01
4.55989633e+02,3.02275787e+02,1.83219682e-01,-4.57806769e+01
5.12979101e+02,3.06241958e+02,-2.67275139e-02,-6.52136889e+01
4.71858691e+02,2.71964161e+02,5.92898899e-02,-7.32655853e+01
4.59814617e+02,2.92408783e+02,6.47957671e-02,-5.26277066e+01
4.64340294e+02,3.01861599e+02,1.06798831e-01,-4.89558343e+01
4.85653285e+02,3.05478918e+02,3.58002251e-02,-5.46393170e+01
5.87239854e+02,2.85272624e+02,-5.52092094e-01,-1.33846392e+02
4.92801354e+02,2.84439657e+02,1.64849948e-01,-7.31462231e+01
4.48696651e+02,2.94251836e+02,2.75542253e-01,-4.74920452e+01
5.25793797e+02,2.78109313e+02,-5.04466947e-02,-9.91430987e+01
5.45750897e+02,3.06365864e+02,-1.27848662e-01,-8.07307306e+01
4.90709428e+02,2.54925445e+02,1.66575402e-01,-1.05355213e+02
5.48818625e+02,2.95559395e+02,-2.50402819e-01,-9.30834234e+01
4.84232689e+02,2.97129101e+02,1.89837592e-01,-5.92659690e+01
5.06251180e+02,2.93177008e+02,-9.14214695e-02,-7.22474345e+01
4.96545435e+02,2.90851686e+02,2.42367356e-02,-6.95163154e+01
4.60911272e+02,3.08571285e+02,2.34364595e-01,-4.43964147e+01
5.38512971e+02,2.76911734e+02,-1.75260551e-01,-1.09346583e+02
4.78530942e+02,3.07501956e+02,2.01716140e-01,-5.09086784e+01
5.63529144e+02,2.95624228e+02,-1.63874789e-01,-1.02062843e+02
6.14407377e+02,2.73713784e+02,-4.52698012e-01,-1.83098697e+02
5.26366606e+02,2.86712520e+02,1.66505979e-02,-8.94179599e+01
5.14907999e+02,2.99623572e+02,-5.97702733e-02,-7.11217304e+01
4.90938882e+02,2.89843136e+02,1.06042259e-01,-6.76177908e+01
5.04156789e+02,3.00129841e+02,1.04130723e-01,-6.57913866e+01
5.15656361e+02,2.96311164e+02,-1.86824241e-03,-7.42630877e+01
5.04246677e+02,2.96947918e+02,3.24345662e-03,-6.82883805e+01
4.82668708e+02,2.75848996e+02,1.06764888e-01,-7.54637012e+01
4.10412199e+02,2.82175304e+02,4.90580890e-01,-4.03429658e+01
5.68250170e+02,3.34733528e+02,-3.06898335e-01,-6.84364889e+01
6.34887386e+02,2.59806132e+02,-4.42065285e-01,-2.50142958e+02
6.14179048e+02,2.66755307e+02,-4.52050904e-01,-2.00939615e+02
4.87185699e+02,2.89907727e+02,1.32778587e-01,-6.58025463e+01
4.84745048e+02,2.98431391e+02,1.16710890e-01,-5.86846325e+01
5.00213875e+02,2.89697444e+02,9.71736716e-03,-7.22844505e+01
5.09101334e+02,3.01138753e+02,3.72922305e-02,-6.72372351e+01
5.28923345e+02,3.00742171e+02,-9.24496868e-02,-7.70374417e+01
5.06079727e+02,2.87214768e+02,1.93538707e-02,-7.74766943e+01
5.19806870e+02,2.99195934e+02,6.52336034e-03,-7.38675455e+01
5.25491025e+02,2.97884615e+02,-8.25002856e-02,-7.78041312e+01
5.05694703e+02,2.91731537e+02,4.35342251e-02,-7.32357094e+01
4.78489737e+02,2.89403979e+02,1.27190967e-01,-6.22518597e+01
4.91394998e+02,2.99370240e+02,9.03011609e-02,-6.08086437e+01
4.90275592e+02,2.65567811e+02,-1.66888868e-01,-9.09783290e+01
5.08682963e+02,3.11961076e+02,-9.73396804e-02,-5.96942094e+01
4.80837856e+02,3.14975649e+02,2.94058991e-01,-4.78416194e+01
5.33336328e+02,2.63365791e+02,2.69235685e-01,-1.26092843e+02
4.75240345e+02,2.69291733e+02,-1.79374993e-01,-7.76549166e+01
4.72034804e+02,3.12133032e+02,5.40652298e-03,-4.64600310e+01
5.17019007e+02,3.20388846e+02,8.09962920e-02,-5.76718259e+01
5.17487109e+02,2.72901494e+02,2.24595738e-01,-9.99201868e+01
5.02365582e+02,2.74422779e+02,-1.18054700e-01,-8.82160885e+01
5.50978618e+02,3.11227472e+02,-2.87249300e-01,-7.88444595e+01
5.37580191e+02,3.02423770e+02,-1.02412425e-01,-7.99665990e+01
5.14828021e+02,2.86576402e+02,7.75338460e-02,-8.28906526e+01
4.97558784e+02,2.83744058e+02,3.58527092e-02,-7.61213384e+01
5.12509272e+02,3.16158224e+02,1.36052602e-02,-5.83998705e+01
5.37781128e+02,2.87941182e+02,-4.60625503e-02,-9.49147635e+01
5.06586877e+02,2.93410660e+02,6.09084361e-02,-7.22578124e+01
5.27069286e+02,2.91806455e+02,-1.36133022e-01,-8.44186309e+01
5.06545901e+02,3.04737414e+02,9.17351905e-02,-6.35394126e+01
5.28295743e+02,2.80191368e+02,-7.88003816e-02,-9.80986075e+01
5.24130710e+02,3.05744243e+02,-2.85399858e-02,-7.06244005e+01
5.26388323e+02,2.85347624e+02,-4.49716909e-02,-9.08302952e+01
5.07647464e+02,3.05797547e+02,4.68873718e-02,-6.32662780e+01
5.23850587e+02,2.82174369e+02,-7.41857934e-02,-9.28594187e+01
5.03178649e+02,3.04346180e+02,5.50474134e-02,-6.23750219e+01
5.07078998e+02,2.88059474e+02,4.91862658e-03,-7.71583001e+01
4.87413480e+02,2.96077804e+02,9.54262071e-02,-6.13994578e+01
5.04934954e+02,3.02561925e+02,3.98428619e-02,-6.43618196e+01
5.08953400e+02,2.95780307e+02,9.17368078e-03,-7.14182895e+01
5.07496227e+02,2.90730759e+02,2.06157028e-02,-7.50382024e+01
4.98509691e+02,2.91871280e+02,5.75219276e-02,-6.96018362e+01
4.84184880e+02,3.01838624e+02,1.12206623e-01,-5.62565393e+01
5.07357489e+02,2.93406053e+02,-3.60034688e-02,-7.26116278e+01
4.40464878e+02,2.85844262e+02,3.71210395e-01,-4.89568855e+01
4.90583122e+02,2.94304031e+02,7.29554437e-02,-6.40439997e+01
4.93038687e+02,2.96974128e+02,-3.04504918e-02,-6.32427269e+01
5.23092563e+02,2.88071260e+02,-1.19450851e-01,-8.60658194e+01
4.55028927e+02,2.89541427e+02,2.62584080e-01,-5.24164334e+01
4.63349285e+02,2.94432516e+02,1.59980493e-01,-5.26674962e+01
4.79847923e+02,3.09160354e+02,1.42946231e-01,-5.04169243e+01
5.08704876e+02,2.98145692e+02,5.56116275e-02,-6.93600810e+01
5.51312188e+02,2.89470263e+02,-1.46000774e-01,-1.01671043e+02
5.26360213e+02,2.97128142e+02,-3.65963557e-02,-7.89782415e+01
5.28242522e+02,2.94960705e+02,-8.32216134e-02,-8.19611894e+01
5.10188475e+02,2.91597742e+02,-4.02246671e-02,-7.56469794e+01
4.71952135e+02,2.91307722e+02,2.04215015e-01,-5.81055405e+01
5.37717504e+02,3.00789287e+02,-1.20620373e-01,-8.14740630e+01
5.14905848e+02,2.98886595e+02,-1.89091837e-02,-7.16820215e+01
5.00425599e+02,2.97600792e+02,5.18768260e-02,-6.59956992e+01
5.11940549e+02,2.90857097e+02,-4.40613414e-02,-7.71696604e+01
4.96632653e+02,3.08326580e+02,1.50326397e-01,-5.70849555e+01
5.40495395e+02,2.87684012e+02,-1.34444949e-01,-9.68384621e+01
4.88881679e+02,2.94053853e+02,9.41774174e-02,-6.35043081e+01
5.16090844e+02,2.88135015e+02,-8.97894368e-02,-8.19737374e+01
4.78255575e+02,3.01031220e+02,1.48734328e-01,-5.44313017e+01
5.12060680e+02,3.05369983e+02,7.76811730e-03,-6.54405310e+01
4.78144457e+02,2.89765213e+02,1.37529344e-01,-6.18293008e+01
5.12578498e+02,2.93478357e+02,-4.94594864e-02,-7.51728542e+01
4.98239184e+02,2.92409556e+02,1.26221552e-01,-6.90277982e+01
5.13339973e+02,3.00792237e+02,-7.34861302e-02,-6.94572150e+01
4.80623397e+02,2.95064868e+02,1.78168793e-01,-5.91546153e+01
7.47376513e+02,2.83065251e+02,-1.17931278e+00,-3.32779486e+02
6.43574322e+02,2.29031766e+02,-3.75029214e-01,-4.21248443e+02
4.88634181e+02,2.98586932e+02,9.67253812e-02,-6.02057378e+01
4.82175075e+02,2.86304672e+02,1.22452201e-01,-6.62729832e+01
4.60772505e+02,2.98786925e+02,2.23930404e-01,-4.92623825e+01
4.93008611e+02,2.98049474e+02,6.99499868e-02,-6.24092727e+01
5.19236150e+02,2.99898019e+02,-9.47674710e-03,-7.29598976e+01
5.23895181e+02,2.95834991e+02,-4.65590260e-02,-7.88806760e+01
5.08445570e+02,2.94039723e+02,3.00103354e-02,-7.26174482e+01
4.93361754e+02,2.98612182e+02,1.01376724e-01,-6.21538256e+01
5.02850234e+02,2.88050052e+02,3.28274879e-02,-7.49996898e+01
5.03560847e+02,3.01036998e+02,4.67516707e-02,-6.49076603e+01
5.00541686e+02,2.94914272e+02,6.33940677e-02,-6.81108940e+01
5.85310739e+02,3.09085577e+02,-3.12142942e-01,-9.97620317e+01
5.97299545e+02,2.67492179e+02,-3.04791103e-01,-1.79684856e+02
5.02036962e+02,2.91788614e+02,7.32532904e-02,-7.13732972e+01
5.11039555e+02,2.94498956e+02,-2.28030734e-02,-7.35216219e+01
4.80918338e+02,2.93494879e+02,1.17795928e-01,-6.04117175e+01
5.06833240e+02,2.96812548e+02,4.67653162e-03,-6.95781477e+01
5.06259374e+02,2.98139362e+02,5.31388133e-03,-6.82505157e+01
5.02987080e+02,2.96087684e+02,3.67650353e-02,-6.83677218e+01
5.14059582e+02,2.95621459e+02,1.05857829e-03,-7.40843072e+01
5.05038940e+02,2.89911692e+02,3.08552018e-02,-7.44803399e+01
4.88621283e+02,3.00661937e+02,1.14580992e-01,-5.87956090e+01
6.01820507e+02,3.09209280e+02,-3.69810058e-01,-1.09813425e+02
5.79178648e+02,2.64608596e+02,-2.56203593e-01,-1.66998094e+02
4.69405234e+02,3.01221797e+02,1.64897411e-01,-5.10588996e+01
5.05152932e+02,2.95551245e+02,8.23077750e-02,-6.97522426e+01
4.80901102e+02,2.88719671e+02,8.60724168e-02,-6.38066919e+01
5.28538612e+02,3.03448816e+02,-1.14742835e-01,-7.45466253e+01
5.25988268e+02,2.97012062e+02,-4.85482384e-02,-7.89261307e+01
5.03535495e+02,2.91545743e+02,9.46586450e-02,-7.23148345e+01
5.04753660e+02,2.85727610e+02,2.26962707e-03,-7.81148693e+01
4.81789570e+02,2.99943130e+02,7.12313451e-02,-5.65461971e+01
5.02464291e+02,2.97006198e+02,4.96154447e-02,-6.74462562e+01
4.58173795e+02,2.85029308e+02,2.71917782e-01,-5.64782805e+01
4.84414580e+02,2.89921345e+02,7.62281436e-02,-6.44564742e+01
4.48219408e+02,2.99454035e+02,1.53976315e-01,-4.46857446e+01
4.86547686e+02,2.94785529e+02,1.09364998e-01,-6.19715058e+01
5.18898483e+02,3.11688580e+02,-5.41522232e-02,-6.38750010e+01
5.08209162e+02,2.82621397e+02,2.75333937e-02,-8.30487441e+01
4.85166970e+02,3.02984296e+02,1.36162781e-01,-5.59841430e+01
5.11322311e+02,2.90315570e+02,-2.99878439e-03,-7.73408818e+01
4.94368753e+02,2.92712625e+02,1.95594669e-02,-6.69748972e+01
4.88041114e+02,2.91622513e+02,5.67693121e-02,-6.48700459e+01
4.56545205e+02,3.00493862e+02,1.85881491e-01,-4.69766388e+01
5.26005611e+02,3.03601351e+02,1.64363223e-02,-7.32300504e+01
6.11123197e+02,3.11077171e+02,-3.11869224e-01,-1.13554477e+02
6.45185579e+02,2.57863496e+02,-6.03719525e-01,-2.72707986e+02
5.22737333e+02,2.87936177e+02,-4.22988745e-03,-8.59432766e+01
5.15723480e+02,2.97059289e+02,-2.15442548e-02,-7.36770828e+01
5.00360486e+02,2.85808721e+02,4.55521780e-02,-7.57597287e+01
4.94601583e+02,2.97911959e+02,5.04724863e-02,-6.32563831e+01
5.18879732e+02,2.99228786e+02,-1.23405774e-02,-7.33428946e+01
5.09759331e+02,2.99769578e+02,-2.96175843e-02,-6.85876613e+01
5.07759336e+02,2.92573762e+02,5.90988900e-02,-7.35791583e+01
