% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=SpectralShapeStatistics
2.11636929e+01,5.44827218e+01,5.89365247e+00,3.61829671e+01
1.90704809e+01,4.99100288e+01,6.35050200e+00,4.29026895e+01
1.92859281e+01,4.94054079e+01,6.41253032e+00,4.45163996e+01
1.71553492e+01,4.52576022e+01,7.05026428e+00,5.38410021e+01
1.83089964e+01,4.85376000e+01,6.60189745e+00,4.62548944e+01
2.03475029e+01,5.22858955e+01,5.95828224e+00,3.75433159e+01
1.82664776e+01,4.99017927e+01,6.15657018e+00,4.02348299e+01
1.67977917e+01,4.23650001e+01,7.12505429e+00,5.59903058e+01
1.70470016e+01,3.88312080e+01,7.62055863e+00,6.66834855e+01
1.35142517e+01,3.01229302e+01,9.83736286e+00,1.14693358e+02
1.23293903e+01,2.98493868e+01,1.00661568e+01,1.18794149e+02
1.34668099e+01,3.08465008e+01,1.00268161e+01,1.16261023e+02
1.37561429e+01,3.19428296e+01,9.83507249e+00,1.11678744e+02
1.33758603e+01,2.95270111e+01,9.84926071e+00,1.17045374e+02
1.40020568e+01,3.21551939e+01,9.60123331e+00,1.06703837e+02
1.53340144e+01,3.53250322e+01,8.99689936e+00,9.12776431e+01
1.39597158e+01,3.22704922e+01,9.61305758e+00,1.06768777e+02
1.59755964e+01,3.57227090e+01,8.66659495e+00,8.56582448e+01
1.63100820e+01,3.70794719e+01,8.39222340e+00,8.00610070e+01
1.63730712e+01,3.73841143e+01,8.12121553e+00,7.58836846e+01
1.63472883e+01,3.78789341e+01,8.05787028e+00,7.42221423e+01
1.69054422e+01,4.04533704e+01,7.69378880e+00,6.67772510e+01
1.71692848e+01,4.16486183e+01,7.64548388e+00,6.43493453e+01
1.77187360e+01,4.49832849e+01,7.19523181e+00,5.55990111e+01
1.88972919e+01,4.55665931e+01,6.82279129e+00,5.09071515e+01
1.81076069e+01,4.19263235e+01,7.52767436e+00,6.29236499e+01
1.64147174e+01,4.27514840e+01,7.50107921e+00,6.17288423e+01
1.79353267e+01,4.64671455e+01,6.81114709e+00,5.03359432e+01
1.73374723e+01,4.47393270e+01,7.17177882e+00,5.65402301e+01
1.82452775e+01,4.78051186e+01,6.60842289e+00,4.67253146e+01
1.84203821e+01,4.87579085e+01,6.51382270e+00,4.57883483e+01
1.84721208e+01,4.84991694e+01,6.64534032e+00,4.71646404e+01
1.60386122e+01,4.41293137e+01,7.19745896e+00,5.67120728e+01
1.51166841e+01,3.78371338e+01,8.45997852e+00,8.07714723e+01
1.43443033e+01,3.46775550e+01,9.10789385e+00,9.48119467e+01
1.32475704e+01,3.17690012e+01,9.69152153e+00,1.07595844e+02
1.34672034e+01,3.16447315e+01,9.81817107e+00,1.11035239e+02
1.36978890e+01,3.25360383e+01,9.53019217e+00,1.03553960e+02
1.47423173e+01,3.39172094e+01,9.32135264e+00,9.93640867e+01
1.49094843e+01,3.45411069e+01,9.10031641e+00,9.38520924e+01
1.44519787e+01,3.47235224e+01,9.28208723e+00,9.69300398e+01
1.54535470e+01,3.55432613e+01,8.93998861e+00,9.08914600e+01
1.47634574e+01,3.59620256e+01,8.91428793e+00,8.83081397e+01
1.57675825e+01,3.83133161e+01,8.42841554e+00,7.88763453e+01
1.71426525e+01,4.07563157e+01,7.88408465e+00,6.87097078e+01
1.65329594e+01,3.88897020e+01,8.02705573e+00,7.22291291e+01
1.68804664e+01,4.02303027e+01,7.90838735e+00,6.90012938e+01
1.84620177e+01,4.42484014e+01,7.15909677e+00,5.51426700e+01
1.72265213e+01,4.13152635e+01,7.63220994e+00,6.40457661e+01
1.70396437e+01,4.15202191e+01,7.62952008e+00,6.44409695e+01
1.89476410e+01,4.51717412e+01,6.93786307e+00,5.21555371e+01
1.89890435e+01,4.76179797e+01,6.75834323e+00,4.90352886e+01
1.93786996e+01,4.93414283e+01,6.55550609e+00,4.57679071e+01
1.94764046e+01,5.09851579e+01,6.29801644e+00,4.18337579e+01
1.90091586e+01,5.19638091e+01,6.33023488e+00,4.20853586e+01
1.86528540e+01,5.11489032e+01,6.30924123e+00,4.20794293e+01
1.79349050e+01,5.26731137e+01,6.20490569e+00,4.03445244e+01
1.85364480e+01,5.30014393e+01,6.04988414e+00,3.83518068e+01
1.87311287e+01,5.28000612e+01,6.03916715e+00,3.82910271e+01
1.48454265e+01,4.23049740e+01,7.58424732e+00,6.29489555e+01
1.62702693e+01,4.24158385e+01,7.64847797e+00,6.37482875e+01
1.43624328e+01,3.98191831e+01,8.13639176e+00,7.25353469e+01
1.52714119e+01,4.23085785e+01,7.77377489e+00,6.50494416e+01
1.57518478e+01,4.19075499e+01,7.90134793e+00,6.75919954e+01
1.50505239e+01,3.97190647e+01,8.19570901e+00,7.35166546e+01
1.57536426e+01,4.26491324e+01,7.86449901e+00,6.67782640e+01
1.52966978e+01,4.23138707e+01,8.03705698e+00,6.92229177e+01
1.48992586e+01,3.87374819e+01,8.51726046e+00,7.96551672e+01
1.53345208e+01,4.12861633e+01,7.89671038e+00,6.81663983e+01
1.56128875e+01,4.09782216e+01,7.91674818e+00,6.84889960e+01
1.63370503e+01,4.34205883e+01,7.62471425e+00,6.19558698e+01
1.73741863e+01,4.78059977e+01,7.14301483e+00,5.34303202e+01
1.66028486e+01,4.48019429e+01,7.37742217e+00,5.78091267e+01
1.52854770e+01,4.25670529e+01,7.92563649e+00,6.72638217e+01
1.45531111e+01,3.89156183e+01,8.36382881e+00,7.66864173e+01
1.43214067e+01,3.92081236e+01,8.47667733e+00,7.90926617e+01
1.34331388e+01,3.82688486e+01,8.72024320e+00,8.32381833e+01
1.43365608e+01,4.12894592e+01,8.14355712e+00,7.11058358e+01
1.38923286e+01,3.92932247e+01,8.47065651e+00,7.81509257e+01
1.31444651e+01,3.78547763e+01,8.71795938e+00,8.32749885e+01
1.33508758e+01,3.86597290e+01,8.63224870e+00,8.12831167e+01
1.42058714e+01,4.08884137e+01,8.29056573e+00,7.42969952e+01
1.35498608e+01,3.89446737e+01,8.35353371e+00,7.62927921e+01
1.32234618e+01,3.75174045e+01,8.63346425e+00,8.20803413e+01
1.28427840e+01,3.63439621e+01,8.99220355e+00,8.99586131e+01
1.35059575e+01,3.87111729e+01,8.42990772e+00,7.81442741e+01
1.26955375e+01,3.58183223e+01,8.91588306e+00,8.83116440e+01
1.41705694e+01,4.07976349e+01,8.09581845e+00,7.15530788e+01
1.18722928e+01,3.39824610e+01,9.75706895e+00,1.04424846e+02
1.37257558e+01,4.06117629e+01,8.22045985e+00,7.28605566e+01
1.69058939e+01,4.70743408e+01,6.94642914e+00,5.11668005e+01
1.41896915e+01,3.83580608e+01,8.47629049e+00,7.85135311e+01
1.27373145e+01,3.74555094e+01,8.92929222e+00,8.73848018e+01
1.31361809e+01,4.00328195e+01,8.07743749e+00,7.11162977e+01
1.35042892e+01,3.97259929e+01,8.24667630e+00,7.46235195e+01
1.24994013e+01,4.00583023e+01,8.57502933e+00,7.90590282e+01
1.28090243e+01,3.82387094e+01,8.60416850e+00,8.04529620e+01
1.80934740e+01,5.18019132e+01,6.32960263e+00,4.20677049e+01
1.46979214e+01,4.15141492e+01,8.01082858e+00,6.88532057e+01
1.33528929e+01,4.00159454e+01,8.16740746e+00,7.28656682e+01
1.34490947e+01,4.28786001e+01,7.92780967e+00,6.78921410e+01
1.35533333e+01,4.33283387e+01,7.78069968e+00,6.52881183e+01
1.25825506e+01,3.80881000e+01,8.75932390e+00,8.37996248e+01
1.46783664e+01,4.53950736e+01,7.40721554e+00,5.80868325e+01
1.85603862e+01,5.27332889e+01,6.28204095e+00,4.07886196e+01
1.50837738e+01,4.35302536e+01,7.59459595e+00,6.17013370e+01
1.39882562e+01,4.27788435e+01,7.56461247e+00,6.16804896e+01
1.41006670e+01,4.52046162e+01,7.47826766e+00,5.95637016e+01
1.49141921e+01,4.77125402e+01,7.01036413e+00,5.15961026e+01
1.39038851e+01,4.27983880e+01,7.78782254e+00,6.50264950e+01
1.53034757e+01,4.61275385e+01,7.06510784e+00,5.36015476e+01
2.01298767e+01,5.58205564e+01,5.82972161e+00,3.50243396e+01
1.57196510e+01,4.51988681e+01,7.16364488e+00,5.51170156e+01
1.36709649e+01,4.16420692e+01,7.92008337e+00,6.73762780e+01
1.25579595e+01,3.84007031e+01,8.69783924e+00,8.32164720e+01
1.24909178e+01,3.81986990e+01,8.67591112e+00,8.28743219e+01
1.09706668e+01,3.55094485e+01,9.08601093e+00,9.17014562e+01
1.09495490e+01,3.47849303e+01,9.35098876e+00,9.69116720e+01
1.04190821e+01,3.22816433e+01,1.01904153e+01,1.15405253e+02
1.15849022e+01,3.70253848e+01,9.00072021e+00,8.87807887e+01
1.36803294e+01,4.29812297e+01,7.55830260e+00,6.19066245e+01
1.41846494e+01,4.40783530e+01,7.48309894e+00,5.98664876e+01
1.47493543e+01,4.66068028e+01,7.08291124e+00,5.31741188e+01
1.32537552e+01,4.05112002e+01,8.30041658e+00,7.42946010e+01
1.30776191e+01,4.18362300e+01,7.78432261e+00,6.61772573e+01
1.31638852e+01,4.32974057e+01,7.54961552e+00,6.09648099e+01
1.23743892e+01,4.09955911e+01,8.19622883e+00,7.24658023e+01
1.36800937e+01,4.51528758e+01,7.37995098e+00,5.76903156e+01
1.29304714e+01,4.53486997e+01,7.63075331e+00,6.17857706e+01
1.25900850e+01,4.21927226e+01,7.99539395e+00,6.84629973e+01
1.22711350e+01,4.05824433e+01,8.30431527e+00,7.45304481e+01
1.26087571e+01,3.95991250e+01,8.25645305e+00,7.41564453e+01
1.46867668e+01,4.84700185e+01,6.84710154e+00,4.98863916e+01
1.61157187e+01,4.97745414e+01,6.62422029e+00,4.62240778e+01
1.52780148e+01,4.57321268e+01,7.26434718e+00,5.62715448e+01
1.46185813e+01,4.63201610e+01,7.05558652e+00,5.32038208e+01
1.53546511e+01,4.52927904e+01,7.12587449e+00,5.44985492e+01
1.63846091e+01,4.93481174e+01,6.54607015e+00,4.58473190e+01
1.59591277e+01,4.97493869e+01,6.49959553e+00,4.51789164e+01
1.83642562e+01,5.37843322e+01,6.13169432e+00,3.87936971e+01
1.78716454e+01,4.69729405e+01,6.78981926e+00,4.96427020e+01
1.45939414e+01,3.90985245e+01,8.12877013e+00,7.36599221e+01
1.66929801e+01,4.28905197e+01,7.32615130e+00,5.94832950e+01
1.69590311e+01,4.07636448e+01,7.96156833e+00,6.95066429e+01
1.69577157e+01,4.39809478e+01,7.18424180e+00,5.64097736e+01
1.39132492e+01,3.41038505e+01,9.43623030e+00,1.00505174e+02
1.43091396e+01,3.58738506e+01,8.93253811e+00,8.97612146e+01
1.37206640e+01,3.37948858e+01,9.56958914e+00,1.03281758e+02
1.55621432e+01,3.98824045e+01,8.25516339e+00,7.39103417e+01
1.27010006e+01,3.27814835e+01,9.84293105e+00,1.09910292e+02
1.57457546e+01,3.81386199e+01,8.42633580e+00,7.94542954e+01
1.43048377e+01,4.02382271e+01,8.27634508e+00,7.41511531e+01
1.66599886e+01,4.36511305e+01,7.51362967e+00,6.07466295e+01
1.41319950e+01,4.07360663e+01,8.09253518e+00,7.11767348e+01
1.55663180e+01,4.25839558e+01,7.80610039e+00,6.55233988e+01
1.35702756e+01,3.96041901e+01,8.36786094e+00,7.70751113e+01
1.48195889e+01,4.01925962e+01,8.05265008e+00,7.12845714e+01
1.73495480e+01,4.67008358e+01,7.08187305e+00,5.36195473e+01
1.52815971e+01,4.40941003e+01,7.61630558e+00,6.19662585e+01
1.78580143e+01,4.55907297e+01,6.93836970e+00,5.21016622e+01
1.46326837e+01,3.99016818e+01,8.17380163e+00,7.35661328e+01
1.63777132e+01,4.24323137e+01,7.56513230e+00,6.25849112e+01
1.51649879e+01,4.02396873e+01,7.93943474e+00,6.93430805e+01
1.74899308e+01,4.47964606e+01,7.23782332e+00,5.65214174e+01
1.55629744e+01,4.29935594e+01,7.56892309e+00,6.19476547e+01
1.74706025e+01,4.69582899e+01,6.91519360e+00,5.08920897e+01
1.51030464e+01,4.08915301e+01,7.92876830e+00,6.96992200e+01
1.72414686e+01,4.44453965e+01,7.43377755e+00,5.97803824e+01
1.45835945e+01,4.01785332e+01,8.24384840e+00,7.44124916e+01
1.65806396e+01,3.98507525e+01,8.08590361e+00,7.20707316e+01
1.54005328e+01,3.98837864e+01,8.17147055e+00,7.34810434e+01
1.69969925e+01,4.24023363e+01,7.85834425e+00,6.65501989e+01
1.78660291e+01,4.61034788e+01,7.07228222e+00,5.39424639e+01
1.74624084e+01,4.44721845e+01,7.37448734e+00,5.86149288e+01
1.45546670e+01,3.88801312e+01,8.35788236e+00,7.74967785e+01
1.38753622e+01,3.77764370e+01,8.38031738e+00,7.83230904e+01
1.45347693e+01,4.11775004e+01,8.06308777e+00,7.08226529e+01
1.46919226e+01,4.06800000e+01,8.20439933e+00,7.38519794e+01
1.96743225e+01,4.78614434e+01,6.73244674e+00,4.90533967e+01
1.64866803e+01,4.44227084e+01,7.44484530e+00,5.94914956e+01
1.89903981e+01,4.99659140e+01,6.54513267e+00,4.48791039e+01
1.70801099e+01,4.55965270e+01,7.22872517e+00,5.55552770e+01
1.76703516e+01,4.80029692e+01,6.84054132e+00,4.92259181e+01
1.71092616e+01,4.68955847e+01,6.99601722e+00,5.18940767e+01
1.85673812e+01,4.91416652e+01,6.71503315e+00,4.76414372e+01
2.01190123e+01,5.17271633e+01,6.12709608e+00,3.94768493e+01
1.88261301e+01,5.03763931e+01,6.20293922e+00,4.11311229e+01
2.12435742e+01,5.36062178e+01,5.96189850e+00,3.70832564e+01
1.68910707e+01,4.78933507e+01,6.78892836e+00,4.96113696e+01
1.93609053e+01,5.29554127e+01,5.93015967e+00,3.74713228e+01
1.62670692e+01,4.46838063e+01,6.98744926e+00,5.35027588e+01
1.89731265e+01,5.24638465e+01,5.79422261e+00,3.61039675e+01
2.09118712e+01,5.46858695e+01,5.62020832e+00,3.35429721e+01
1.85593079e+01,5.06088729e+01,6.09647107e+00,4.03206729e+01
1.96312499e+01,5.09672078e+01,6.01920687e+00,3.89254872e+01
1.91102215e+01,5.31805776e+01,5.99215943e+00,3.77827221e+01
2.29306983e+01,5.76088541e+01,5.34146639e+00,2.97226852e+01
1.92121514e+01,5.14487104e+01,6.13331814e+00,4.04461341e+01
1.70402313e+01,4.42484986e+01,6.94431040e+00,5.34194151e+01
1.24309630e+01,3.23491058e+01,9.62253775e+00,1.06139663e+02
1.89860255e+01,4.30467487e+01,7.22538538e+00,5.82227591e+01
1.71890614e+01,4.18697961e+01,7.46907148e+00,6.23063825e+01
1.32901604e+01,3.66021813e+01,8.72361455e+00,8.55630545e+01
1.53066327e+01,3.75268013e+01,8.19444995e+00,7.64711839e+01
1.77526766e+01,4.23684864e+01,7.32378073e+00,5.94328751e+01
1.35964782e+01,3.62183117e+01,8.60903658e+00,8.46012112e+01
1.35500396e+01,3.50524262e+01,8.86698477e+00,9.05447394e+01
1.57180900e+01,4.05527876e+01,7.85108738e+00,6.89942381e+01
1.41667274e+01,3.65398404e+01,8.72323468e+00,8.65822736e+01
1.27179914e+01,3.49938708e+01,9.22635349e+00,9.55319412e+01
1.33536049e+01,3.51954218e+01,8.76047013e+00,8.80896587e+01
1.43586661e+01,3.68716370e+01,8.60215817e+00,8.36564085e+01
1.37059594e+01,3.62167763e+01,8.94171545e+00,8.88470881e+01
1.28011717e+01,3.50038284e+01,9.23820424e+00,9.55705140e+01
1.32693884e+01,3.52995913e+01,9.24639518e+00,9.53741494e+01
1.51955915e+01,3.88029058e+01,8.22724980e+00,7.53424307e+01
1.36844890e+01,3.50701549e+01,8.99430949e+00,9.26020853e+01
1.20379881e+01,3.25700481e+01,1.00825327e+01,1.14261986e+02
1.43803516e+01,3.84855163e+01,8.49939955e+00,8.00303610e+01
1.39908975e+01,3.58759490e+01,8.87377539e+00,8.86124889e+01
1.30375617e+01,3.59439013e+01,9.26433743e+00,9.47436406e+01
1.46775263e+01,3.80554971e+01,8.17763816e+00,7.40256027e+01
1.40802845e+01,3.51256225e+01,8.95414471e+00,9.10048969e+01
1.25703429e+01,3.28396031e+01,9.83978543e+00,1.09813631e+02
1.34281701e+01,3.48888018e+01,9.17818746e+00,9.45155673e+01
1.34920877e+01,3.62187662e+01,8.93558732e+00,8.93551802e+01
1.38295402e+01,3.77826143e+01,8.30212043e+00,7.73519831e+01
1.35775209e+01,3.66528609e+01,8.66614556e+00,8.47348014e+01
1.43883009e+01,3.75310764e+01,8.10586623e+00,7.44510207e+01
1.63407315e+01,4.17450689e+01,7.08149289e+00,5.66551123e+01
1.47617440e+01,3.83756931e+01,8.03632658e+00,7.25536584e+01
1.34473859e+01,3.80271481e+01,8.25842324e+00,7.66464455e+01
1.35068344e+01,3.83945183e+01,8.15200614e+00,7.53377407e+01
1.41423589e+01,3.74700686e+01,8.29981070e+00,7.82559536e+01
1.29285108e+01,3.17052963e+01,9.71428791e+00,1.09526878e+02
1.55227924e+01,3.69733699e+01,8.61300300e+00,8.30590247e+01
1.48705753e+01,3.70307701e+01,8.61339046e+00,8.22931655e+01
1.27849641e+01,3.19668468e+01,9.73109951e+00,1.08205552e+02
1.37215424e+01,3.10336474e+01,1.00597419e+01,1.16340282e+02
1.40371241e+01,3.32158258e+01,9.11208333e+00,9.60941900e+01
1.25152804e+01,3.04530387e+01,1.03652403e+01,1.23379852e+02
1.18041953e+01,2.92977896e+01,1.06208292e+01,1.31506351e+02
1.50368308e+01,3.73898815e+01,8.18178183e+00,7.61065518e+01
1.39307783e+01,3.50266247e+01,8.28241219e+00,7.89852801e+01
1.59660348e+01,4.02585168e+01,7.38240659e+00,6.16520488e+01
1.59614846e+01,3.93922598e+01,7.54099282e+00,6.47882774e+01
1.36811030e+01,3.66899782e+01,7.95255713e+00,7.40326413e+01
1.57395726e+01,4.10719033e+01,7.19840534e+00,5.86376279e+01
1.69655753e+01,4.29092750e+01,7.10407791e+00,5.61689647e+01
1.39319454e+01,4.00149400e+01,7.66740020e+00,6.65131240e+01
1.66020948e+01,4.53008761e+01,6.89997036e+00,5.25568575e+01
2.00564886e+01,5.05983212e+01,6.19609068e+00,4.14642021e+01
1.57735745e+01,4.23346406e+01,7.37011061e+00,6.05790248e+01
1.62555538e+01,4.09955076e+01,7.29259496e+00,6.01505324e+01
1.75502072e+01,4.58220656e+01,6.58816650e+00,4.83550594e+01
1.89473131e+01,4.53460058e+01,6.71597940e+00,4.97339968e+01
1.92580028e+01,4.68675099e+01,6.84975007e+00,5.11417582e+01
1.92760221e+01,4.66650350e+01,6.57634287e+00,4.75351726e+01
2.20318934e+01,5.24401300e+01,6.02698906e+00,3.81767995e+01
1.95184841e+01,4.86036319e+01,6.60051411e+00,4.66189713e+01
1.90507614e+01,4.73070788e+01,6.59260262e+00,4.74749917e+01
1.89989198e+01,4.93996733e+01,6.37875153e+00,4.38878480e+01
1.96427286e+01,5.07515882e+01,6.32861649e+00,4.25501131e+01
2.03878772e+01,5.21430316e+01,6.20157587e+00,4.08332300e+01
1.56609398e+01,4.48333954e+01,7.10975635e+00,5.56867030e+01
1.82961124e+01,4.99351709e+01,6.27903137e+00,4.25610727e+01
2.09916649e+01,5.23734465e+01,5.88416531e+00,3.70658579e+01
1.74943651e+01,4.96235587e+01,6.50409582e+00,4.53149840e+01
1.64820964e+01,4.75154549e+01,6.78268809e+00,5.00302986e+01
2.06952871e+01,5.22514682e+01,5.92135306e+00,3.78274818e+01
1.59945702e+01,4.40056702e+01,7.21036689e+00,5.68990312e+01
2.04680935e+01,5.26166917e+01,6.07956203e+00,3.90440507e+01
1.96689600e+01,5.21912945e+01,6.22738561e+00,4.07008167e+01
1.74323548e+01,4.75337264e+01,6.60278748e+00,4.72025441e+01
1.75937690e+01,4.57664322e+01,6.80155896e+00,5.08074702e+01
1.77092977e+01,4.69667532e+01,6.64381275e+00,4.84313109e+01
1.65097186e+01,4.68222323e+01,6.50237242e+00,4.69286961e+01
2.04760358e+01,4.16533544e+01,6.78235477e+00,5.36284672e+01
2.00543266e+01,3.72161095e+01,7.52461782e+00,6.64854112e+01
2.09037811e+01,3.74865252e+01,7.68364629e+00,6.81977380e+01
2.07174399e+01,3.55752460e+01,7.99148147e+00,7.56522458e+01
1.85545621e+01,3.25191491e+01,8.62593200e+00,8.96169026e+01
1.93012774e+01,3.50335027e+01,8.08431442e+00,7.75722443e+01
1.93075779e+01,3.76307818e+01,7.42574978e+00,6.45513989e+01
1.93595781e+01,3.61599626e+01,7.88736006e+00,7.26013844e+01
1.99106008e+01,3.54619814e+01,8.00431144e+00,7.41428099e+01
1.95479009e+01,3.44595476e+01,8.32048863e+00,8.04729583e+01
2.24173154e+01,4.03977462e+01,7.00623435e+00,5.58088412e+01
1.99198477e+01,3.87130251e+01,7.45508880e+00,6.33301490e+01
1.83885219e+01,3.82285145e+01,7.81789318e+00,6.98164089e+01
1.86706945e+01,4.09243114e+01,7.52964405e+00,6.42538242e+01
1.77528567e+01,3.96991691e+01,7.58203280e+00,6.49831200e+01
1.76287825e+01,4.03543990e+01,7.33755059e+00,6.04584417e+01
1.59901067e+01,3.85518650e+01,7.95859633e+00,7.21060070e+01
1.87786490e+01,4.29570336e+01,7.27132361e+00,5.90710984e+01
1.81611150e+01,4.12655498e+01,7.44718548e+00,6.19562121e+01
1.69988480e+01,3.78626714e+01,8.15063044e+00,7.53029940e+01
1.89842205e+01,4.47028251e+01,7.03728719e+00,5.39803081e+01
2.15859175e+01,5.22491129e+01,6.19434775e+00,4.04566122e+01
1.79141040e+01,4.56991353e+01,7.12449554e+00,5.41541570e+01
1.77299865e+01,4.25936784e+01,7.53259575e+00,6.23293267e+01
1.87728040e+01,4.49094053e+01,7.02911794e+00,5.45158182e+01
1.69233590e+01,4.19831693e+01,7.36112926e+00,6.04259931e+01
1.76825855e+01,4.27430154e+01,7.30703394e+00,5.91915333e+01
1.59228455e+01,3.78503208e+01,8.47935569e+00,8.06310303e+01
2.08239205e+01,4.90645528e+01,6.44204312e+00,4.46359129e+01
2.09960032e+01,4.74909281e+01,6.67141241e+00,4.82216309e+01
1.68269317e+01,4.09137439e+01,7.64513212e+00,6.48430559e+01
1.84217887e+01,4.33547859e+01,7.26257921e+00,5.79131961e+01
2.05446143e+01,4.69037838e+01,6.63423817e+00,4.79445566e+01
1.92799480e+01,4.63390316e+01,6.59854211e+00,4.75437191e+01
2.38910427e+01,4.60362464e+01,6.37747625e+00,4.45908476e+01
2.52219317e+01,4.29299965e+01,6.17186305e+00,4.38259690e+01
2.35874012e+01,4.26043212e+01,6.39677919e+00,4.73210947e+01
2.15875449e+01,3.94819308e+01,7.09578790e+00,5.91901759e+01
1.81890575e+01,3.53015033e+01,8.17977512e+00,7.95518269e+01
1.93316784e+01,3.71959597e+01,7.73746362e+00,6.94530016e+01
1.92643150e+01,3.70759214e+01,7.62497026e+00,6.73363166e+01
2.16457569e+01,4.04359588e+01,6.81954718e+00,5.32699009e+01
2.07742820e+01,3.86366878e+01,7.41280713e+00,6.40923801e+01
2.29124089e+01,4.00901106e+01,6.94963064e+00,5.52736692e+01
2.15702280e+01,4.01136234e+01,6.93239148e+00,5.59442767e+01
2.15300962e+01,4.11852628e+01,7.01415420e+00,5.69766790e+01
1.95196903e+01,3.62358722e+01,7.86283799e+00,7.29752171e+01
1.93801089e+01,3.65793593e+01,8.16005648e+00,7.71903938e+01
2.08192439e+01,4.16991903e+01,7.06509166e+00,5.74966009e+01
2.05548312e+01,4.07569197e+01,7.33990240e+00,6.13232371e+01
2.26960432e+01,4.48927100e+01,6.89575516e+00,5.30752304e+01
2.02251258e+01,3.99131147e+01,7.56220010e+00,6.53760998e+01
2.20185607e+01,4.14180312e+01,7.09537827e+00,5.70460436e+01
2.12060888e+01,4.27545752e+01,7.07188356e+00,5.62619521e+01
2.20122720e+01,4.21008444e+01,7.11877760e+00,5.65785507e+01
1.97621903e+01,3.97268082e+01,7.43174909e+00,6.27427223e+01
1.99817886e+01,4.06929351e+01,7.42759954e+00,6.24862155e+01
1.98765100e+01,3.96457189e+01,7.57674539e+00,6.53687954e+01
2.04908241e+01,4.20654572e+01,7.41791739e+00,6.08789490e+01
1.80069192e+01,3.81870990e+01,8.10476491e+00,7.43301866e+01
1.95449312e+01,4.10475770e+01,7.42249663e+00,6.25257474e+01
2.07629949e+01,4.24267686e+01,7.35469380e+00,6.00094627e+01
2.01231900e+01,3.93044116e+01,7.68779413e+00,6.64958718e+01
1.80025643e+01,3.79116876e+01,8.09777069e+00,7.48282526e+01
1.90557230e+01,3.97788003e+01,7.68068115e+00,6.62606584e+01
1.95414602e+01,4.22610955e+01,7.12671787e+00,5.66797297e+01
2.02660369e+01,4.08707777e+01,7.28167268e+00,5.90187480e+01
2.07158247e+01,4.21545998e+01,7.02780232e+00,5.44871794e+01
2.17824093e+01,4.68299266e+01,6.26460780e+00,4.32438631e+01
2.29861936e+01,4.17694572e+01,6.97576574e+00,5.49868784e+01
2.08102879e+01,3.89009264e+01,7.51135434e+00,6.41559160e+01
1.90475173e+01,3.18734751e+01,8.90032642e+00,9.34549698e+01
1.72636376e+01,2.93007988e+01,1.00538724e+01,1.19982739e+02
1.75330659e+01,2.96096012e+01,9.98174306e+00,1.17554885e+02
1.87695111e+01,2.89858757e+01,9.73011795e+00,1.11355939e+02
1.93443493e+01,2.95847349e+01,9.71724252e+00,1.11255397e+02
1.88944993e+01,3.02698326e+01,9.47334148e+00,1.05736856e+02
1.85169580e+01,3.19460455e+01,8.85749594e+00,9.30077381e+01
1.98180653e+01,3.42637619e+01,8.39137204e+00,8.22897550e+01
1.95551169e+01,3.56113040e+01,7.99365999e+00,7.37438357e+01
1.80324693e+01,3.48799836e+01,8.43164719e+00,8.21390255e+01
1.76370188e+01,3.65073210e+01,8.04801644e+00,7.46802652e+01
1.73798302e+01,3.69285895e+01,7.95137596e+00,7.31734904e+01
2.04944303e+01,4.11909128e+01,7.39261724e+00,6.12018671e+01
1.95367877e+01,3.99924290e+01,7.73808836e+00,6.68555972e+01
1.76077953e+01,3.72205741e+01,8.24513188e+00,7.72834537e+01
2.16093878e+01,4.31818087e+01,7.03864438e+00,5.46161849e+01
2.12547817e+01,4.56757882e+01,7.02833794e+00,5.38243349e+01
1.94336208e+01,4.17061803e+01,7.29020648e+00,6.00368238e+01
1.83333710e+01,3.86969727e+01,7.71709698e+00,6.81833439e+01
1.80635945e+01,4.12235887e+01,7.36035278e+00,6.16398934e+01
2.07160171e+01,4.32467584e+01,7.09476703e+00,5.67153496e+01
2.12129169e+01,4.26912482e+01,7.05244081e+00,5.53841587e+01
1.97575487e+01,4.38750487e+01,7.14354559e+00,5.61043737e+01
2.05432369e+01,4.33715504e+01,7.20939515e+00,5.72363275e+01
2.15738422e+01,4.63783822e+01,6.61138527e+00,4.78935014e+01
2.02090311e+01,4.30533751e+01,7.27828833e+00,5.89540507e+01
2.05322502e+01,4.33675751e+01,7.04655518e+00,5.45833010e+01
2.21154256e+01,4.72460377e+01,6.54380610e+00,4.67483592e+01
2.12093548e+01,4.61227884e+01,6.76025043e+00,4.93898575e+01
2.25865611e+01,4.82079845e+01,6.40924198e+00,4.40869626e+01
2.14567443e+01,4.63530496e+01,6.75069175e+00,4.96604688e+01
2.18521886e+01,4.69555870e+01,6.86353627e+00,5.02808733e+01
2.02099332e+01,4.63948538e+01,6.95950601e+00,5.19568588e+01
1.93347567e+01,4.23126657e+01,7.47927357e+00,6.12911647e+01
2.19174591e+01,5.27101304e+01,6.22008431e+00,4.04124429e+01
2.31319818e+01,5.03911509e+01,6.32591770e+00,4.19521167e+01
1.86989486e+01,4.51667981e+01,7.11771534e+00,5.54223995e+01
2.11819668e+01,4.59846515e+01,6.77838017e+00,4.97978088e+01
1.93232352e+01,4.61186103e+01,7.04281653e+00,5.35175699e+01
