% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=TemporalShapeStatistics
4.99248110e+02,3.17974088e+02,1.13112906e-01,-5.24954826e+01
5.76467660e+02,2.87517399e+02,-3.29049850e-01,-1.21910430e+02
5.50245630e+02,2.79510908e+02,-1.12026601e-01,-1.14250557e+02
5.05556435e+02,2.99070734e+02,4.50197205e-02,-6.72283468e+01
5.17032136e+02,3.01687297e+02,-1.27151171e-02,-7.05261746e+01
4.90519486e+02,2.78268713e+02,4.02381076e-02,-7.75298168e+01
4.22322068e+02,2.80735981e+02,5.02436869e-01,-4.50387897e+01
4.81558517e+02,3.14637902e+02,1.43493328e-01,-4.81596302e+01
5.07252504e+02,2.82350611e+02,-3.19473187e-02,-8.28289583e+01
5.97736936e+02,2.90229841e+02,-4.21412447e-01,-1.34059498e+02
4.97072474e+02,2.84560523e+02,-1.71564145e-03,-7.51756271e+01
4.56441671e+02,2.89422574e+02,1.36243930e-01,-5.31194097e+01
4.70218496e+02,3.08100118e+02,2.72660850e-01,-4.76503050e+01
5.50896998e+02,3.02979306e+02,-1.21090933e-01,-8.64852093e+01
5.52432728e+02,2.92842970e+02,-1.47630991e-01,-9.83372206e+01
5.37789954e+02,2.87804133e+02,-3.29345703e-02,-9.50602864e+01
4.69719686e+02,2.88136904e+02,3.08949517e-01,-5.92587057e+01
5.19336821e+02,2.97767255e+02,-1.49112369e-01,-7.48258061e+01
5.32750637e+02,2.92644979e+02,-1.03993133e-01,-8.68538961e+01
5.13002309e+02,2.79955537e+02,8.70467224e-02,-8.86945817e+01
6.35361213e+02,2.74878433e+02,-8.12158766e-01,-2.03330521e+02
4.37864661e+02,2.65568682e+02,3.49609182e-01,-6.14594033e+01
4.10282646e+02,2.97852533e+02,5.21544316e-01,-3.38279861e+01
5.66149231e+02,2.90049302e+02,-3.30814966e-01,-1.10854256e+02
4.65952282e+02,2.93838807e+02,2.65321827e-01,-5.40676362e+01
5.39969491e+02,2.83258679e+02,-1.29053099e-01,-1.01949325e+02
4.83993682e+02,3.04050482e+02,2.00403940e-01,-5.48431049e+01
5.39771110e+02,2.97153372e+02,-1.64362579e-01,-8.61272645e+01
5.36178307e+02,2.83593063e+02,-1.24244698e-01,-9.90336192e+01
3.86194379e+02,2.55159677e+02,4.43244539e-01,-4.57884034e+01
4.62416781e+02,3.31298352e+02,1.95968898e-01,-3.58128884e+01
5.60395000e+02,2.86201039e+02,-2.40710867e-01,-1.11964191e+02
4.59446543e+02,2.69462806e+02,4.14384673e-02,-6.91060744e+01
4.38583836e+02,3.16134128e+02,3.85370563e-01,-3.49233617e+01
5.28974923e+02,2.86383969e+02,-9.15296242e-02,-9.11923715e+01
5.80511050e+02,3.03500698e+02,-3.88636965e-01,-1.03191820e+02
5.54740331e+02,2.93713830e+02,-1.64664727e-01,-9.87162435e+01
5.33930168e+02,2.84543412e+02,-5.74295112e-02,-9.64314909e+01
5.23720181e+02,3.00998139e+02,-7.93088033e-02,-7.42885726e+01
5.10422834e+02,2.82298240e+02,4.11577967e-02,-8.47202743e+01
4.96778422e+02,2.98748722e+02,3.36281700e-02,-6.35630599e+01
5.02465642e+02,3.03323693e+02,5.58251732e-02,-6.27396327e+01
4.68305538e+02,2.81208808e+02,1.64128347e-01,-6.36171095e+01
4.85375236e+02,3.12382696e+02,6.93967816e-02,-5.07243623e+01
6.62405767e+02,2.69775083e+02,-7.72560887e-01,-2.54381846e+02
5.64970415e+02,2.96175323e+02,-3.26335329e-02,-1.02434133e+02
5.18903134e+02,2.48231798e+02,-4.81297151e-02,-1.41298883e+02
4.76777852e+02,3.22391651e+02,1.28092139e-01,-4.31573714e+01
4.45407406e+02,2.64304783e+02,4.31638790e-01,-6.59392881e+01
5.42285420e+02,3.01945820e+02,-3.30531369e-01,-8.27779892e+01
4.65635958e+02,2.98686728e+02,3.27841739e-01,-5.10491926e+01
5.13171309e+02,2.86679959e+02,-1.34656908e-01,-8.17594976e+01
5.06239197e+02,3.17401843e+02,1.03370550e-01,-5.54108321e+01
4.85548521e+02,2.64924340e+02,3.52118052e-01,-8.83977610e+01
5.72634955e+02,2.98839355e+02,-4.39739944e-01,-1.03746617e+02
4.96150039e+02,2.98452642e+02,1.90679829e-01,-6.34648044e+01
5.74315188e+02,2.80416050e+02,-4.09486261e-01,-1.31320146e+02
4.29746113e+02,2.89134386e+02,4.19188583e-01,-4.34409146e+01
5.32129619e+02,2.89345123e+02,-1.50514263e-01,-8.98905527e+01
4.69593163e+02,3.14100021e+02,3.26193732e-01,-4.45004352e+01
5.18068985e+02,2.61852122e+02,-7.99761847e-02,-1.16032631e+02
5.13993078e+02,3.19374249e+02,-2.12497628e-02,-5.70944864e+01
5.43337018e+02,2.75308404e+02,-1.41203951e-01,-1.15191503e+02
5.14788775e+02,3.18562581e+02,4.62218177e-02,-5.78213184e+01
5.17527097e+02,2.73021903e+02,-4.81811120e-02,-9.97543459e+01
5.18563943e+02,3.15497048e+02,-5.66842486e-02,-6.12612557e+01
5.33670002e+02,2.76328592e+02,-6.13535045e-02,-1.06701680e+02
5.70277798e+02,3.22658757e+02,-1.84095197e-01,-7.84853293e+01
6.36829466e+02,2.62199343e+02,-5.96328273e-01,-2.44267727e+02
4.60161619e+02,2.85860420e+02,2.54440658e-01,-5.67062254e+01
5.38124402e+02,3.07067601e+02,-1.57303219e-01,-7.61470951e+01
5.07711846e+02,2.82883739e+02,8.58319301e-02,-8.25162805e+01
4.65548279e+02,2.90569985e+02,1.43188417e-01,-5.59359334e+01
4.92005630e+02,2.97474683e+02,3.91623488e-02,-6.24198961e+01
5.58169963e+02,3.08802487e+02,-2.34223524e-01,-8.47467860e+01
5.35731014e+02,2.80742528e+02,-9.43826934e-02,-1.02340948e+02
4.70580786e+02,2.96308284e+02,2.60698363e-01,-5.42972554e+01
4.83147758e+02,2.98604789e+02,1.09193786e-01,-5.78352662e+01
5.58270722e+02,2.96274984e+02,-2.33594476e-01,-9.78813498e+01
5.41744994e+02,2.84992385e+02,-2.09819660e-01,-1.00908720e+02
4.36689956e+02,2.85200076e+02,3.30970280e-01,-4.79957888e+01
4.61355913e+02,3.17257652e+02,3.41362959e-01,-4.06811701e+01
6.09475032e+02,2.78619078e+02,-3.48875236e-01,-1.66741094e+02
5.26159138e+02,2.76552356e+02,-9.93949056e-02,-1.01118931e+02
4.89451306e+02,2.95145421e+02,-1.28653884e-02,-6.29732235e+01
4.75733263e+02,3.04558060e+02,1.45951661e-01,-5.15491504e+01
5.40420650e+02,2.99937371e+02,-7.73730499e-02,-8.38333650e+01
5.41489245e+02,2.86076123e+02,-8.43100731e-02,-9.94317588e+01
4.80351318e+02,2.87250447e+02,1.02165900e-01,-6.46691442e+01
4.72427748e+02,2.98298994e+02,1.50824686e-01,-5.38745653e+01
5.55388897e+02,3.06444286e+02,-2.21872569e-01,-8.55533212e+01
5.40508274e+02,2.82286849e+02,-8.24363718e-02,-1.03579402e+02
4.49630531e+02,2.78548130e+02,2.41221818e-01,-5.71872889e+01
4.92365730e+02,3.19053674e+02,4.34396039e-02,-4.95677589e+01
5.54493286e+02,2.68587535e+02,-3.42667831e-01,-1.35258392e+02
5.05520554e+02,2.87150425e+02,-4.44016442e-02,-7.72243465e+01
4.74678433e+02,3.01237924e+02,1.72588417e-01,-5.28994600e+01
4.79483332e+02,3.13015778e+02,1.50335875e-01,-4.82322862e+01
5.27210340e+02,3.17328366e+02,-5.25890122e-02,-6.33962091e+01
5.40843075e+02,3.04572909e+02,-1.22094472e-01,-7.96044001e+01
5.21177313e+02,2.95761400e+02,-2.56104061e-02,-7.75087498e+01
5.09428708e+02,2.89305202e+02,9.10674166e-02,-7.72940456e+01
5.50285370e+02,2.98537495e+02,-1.25927332e-01,-9.07299812e+01
5.57954698e+02,2.70411710e+02,-1.96315439e-01,-1.35142351e+02
4.67953353e+02,2.68475835e+02,2.27133871e-01,-7.45515832e+01
4.90332063e+02,3.09156491e+02,8.87839123e-02,-5.42654823e+01
5.18122797e+02,2.89937955e+02,-5.19596804e-02,-8.12977169e+01
4.76050296e+02,2.85069409e+02,6.34839084e-02,-6.44034631e+01
4.65241091e+02,2.95434646e+02,1.40970086e-01,-5.28462798e+01
4.74821448e+02,3.14877569e+02,1.51645553e-01,-4.58435514e+01
5.32165803e+02,3.08442128e+02,-5.95142418e-02,-7.21263723e+01
5.30533514e+02,3.02805355e+02,-5.92565947e-02,-7.59809323e+01
5.19611726e+02,2.87714638e+02,-5.86529425e-02,-8.43586024e+01
5.09215566e+02,2.90193765e+02,-1.50734244e-02,-7.64991613e+01
5.41959429e+02,2.85038892e+02,-1.09436003e-01,-1.01241315e+02
5.24887545e+02,2.75653624e+02,-5.05392766e-02,-1.01687826e+02
4.71413513e+02,2.79160717e+02,1.63377707e-01,-6.69643000e+01
5.18792457e+02,2.86436260e+02,-1.10033649e-01,-8.53153382e+01
5.03982862e+02,2.83287694e+02,-1.05905996e-01,-8.01601695e+01
4.47586007e+02,2.95432651e+02,2.58446031e-01,-4.65434059e+01
5.21944150e+02,3.09973002e+02,2.73624701e-02,-6.65322414e+01
5.48870476e+02,3.02222825e+02,-1.07625689e-02,-8.60699563e+01
5.18698809e+02,2.89053469e+02,-1.36040380e-02,-8.23609699e+01
5.05984029e+02,2.89222479e+02,-2.53088408e-02,-7.54245708e+01
4.79706471e+02,2.99747322e+02,3.71746886e-02,-5.57096983e+01
4.54878111e+02,2.97408403e+02,1.14295951e-01,-4.79192581e+01
4.63421609e+02,3.12531629e+02,1.71852828e-01,-4.34681342e+01
5.74582299e+02,2.98491992e+02,-2.33016362e-01,-1.05740035e+02
5.72437320e+02,2.85539815e+02,-1.81782530e-01,-1.22057922e+02
5.02022231e+02,2.70416246e+02,1.71500696e-01,-9.28727702e+01
4.82688534e+02,3.03113008e+02,1.98785560e-01,-5.49395897e+01
5.51216692e+02,2.79650474e+02,-1.75744452e-01,-1.14756100e+02
4.50822949e+02,2.79641055e+02,2.87968740e-01,-5.69724354e+01
5.37347124e+02,3.10281585e+02,-9.24683638e-02,-7.31810245e+01
5.21052206e+02,2.88187041e+02,1.17304795e-04,-8.46492774e+01
4.96698729e+02,2.87729112e+02,6.52532593e-02,-7.21711405e+01
4.97417197e+02,2.96969158e+02,-1.68683478e-02,-6.50993511e+01
4.50864463e+02,2.93781688e+02,1.97727571e-01,-4.85034905e+01
5.35881099e+02,3.09657305e+02,-1.51977298e-01,-7.29523325e+01
5.30535008e+02,2.83328384e+02,-7.25351371e-02,-9.58159694e+01
5.20999207e+02,3.10433167e+02,6.73471797e-02,-6.57005328e+01
5.25968891e+02,2.78397142e+02,9.49286292e-03,-9.87724153e+01
5.94211378e+02,3.11989393e+02,-2.37482844e-01,-1.01841669e+02
5.47598334e+02,2.80047766e+02,-1.51457076e-01,-1.11532266e+02
5.58731762e+02,2.82674092e+02,-5.82952542e-02,-1.15927076e+02
4.84671581e+02,2.79372224e+02,1.06827793e-01,-7.32780295e+01
4.75704709e+02,3.13301383e+02,1.53613979e-02,-4.70187201e+01
5.15056372e+02,2.72535235e+02,3.95129928e-02,-9.88580202e+01
4.93000465e+02,3.01450443e+02,-5.70841919e-02,-6.01333067e+01
4.92399628e+02,2.93969811e+02,9.09761414e-02,-6.51197632e+01
5.09445823e+02,3.16416637e+02,4.54717853e-02,-5.71488608e+01
5.21482252e+02,2.77766597e+02,4.40320175e-02,-9.64745052e+01
5.18412863e+02,2.94325336e+02,-7.19204506e-02,-7.74527442e+01
4.84646181e+02,3.04569056e+02,5.25238246e-02,-5.47578207e+01
5.28113150e+02,2.96938597e+02,-1.76787918e-02,-8.00715219e+01
5.11849209e+02,2.96554414e+02,-8.28397828e-02,-7.21749842e+01
5.27412968e+02,2.95505478e+02,3.67999405e-02,-8.10492990e+01
5.04171793e+02,2.96326062e+02,2.23105428e-03,-6.87350720e+01
5.41702329e+02,2.95124234e+02,-3.77057502e-02,-8.93096577e+01
5.01499194e+02,2.95678047e+02,6.66931029e-02,-6.79811463e+01
5.04145733e+02,2.85157419e+02,-2.19507856e-02,-7.83216492e+01
4.96572500e+02,2.87025075e+02,-8.24874277e-03,-7.28081241e+01
4.89777293e+02,3.02590816e+02,3.61981888e-02,-5.80370494e+01
5.11444289e+02,3.04504614e+02,4.28356352e-02,-6.58077032e+01
4.87177962e+02,2.87498018e+02,6.15113464e-02,-6.76900343e+01
5.15123216e+02,3.09276498e+02,1.27358800e-01,-6.39555967e+01
5.10596114e+02,2.90926462e+02,-1.34954792e-02,-7.64018246e+01
5.39588582e+02,2.99402029e+02,-1.60025301e-01,-8.38395575e+01
5.63295572e+02,2.66221116e+02,-3.61472709e-01,-1.47770774e+02
4.89468358e+02,3.15881486e+02,1.56000463e-01,-5.02860473e+01
5.26195622e+02,2.73368270e+02,8.99594759e-03,-1.05317640e+02
5.40059075e+02,2.87686347e+02,-3.19901754e-01,-9.65580124e+01
4.97877504e+02,3.24022869e+02,8.11216563e-02,-4.89757638e+01
4.92079481e+02,2.50933820e+02,3.39949664e-01,-1.12286810e+02
5.66416649e+02,2.98455380e+02,-4.45178584e-01,-1.00339371e+02
4.34059633e+02,2.96082941e+02,4.99477170e-01,-4.14909571e+01
5.51559890e+02,2.60318854e+02,-2.69212909e-01,-1.48455010e+02
5.10745080e+02,3.10861011e+02,-4.05032443e-02,-6.12085347e+01
4.96330118e+02,2.89977246e+02,2.68952911e-01,-7.01299498e+01
5.22416522e+02,2.66029778e+02,-1.69478958e-01,-1.12875520e+02
4.97519353e+02,3.51789838e+02,8.42755829e-02,-3.74694218e+01
5.33119083e+02,2.42716698e+02,2.74919426e-02,-1.68865195e+02
4.83751312e+02,3.23439427e+02,8.97799693e-02,-4.47139154e+01
5.15039918e+02,2.90789879e+02,2.27478891e-03,-7.87891501e+01
4.77219455e+02,2.85759857e+02,6.45121374e-02,-6.44371990e+01
5.18381001e+02,3.05443586e+02,-9.26020662e-02,-6.82621628e+01
4.40525530e+02,2.75683601e+02,4.59334862e-01,-5.49946578e+01
5.68343312e+02,2.88586553e+02,-5.46344273e-01,-1.14174011e+02
4.38063039e+02,3.09031883e+02,5.07989662e-01,-3.72891805e+01
5.60613636e+02,2.46513096e+02,-4.18975664e-01,-1.91665232e+02
4.67675907e+02,3.23531372e+02,2.00340937e-01,-4.00868750e+01
5.05297697e+02,2.42041477e+02,-1.20518485e-01,-1.40667132e+02
4.51143354e+02,3.21616952e+02,1.86850762e-01,-3.63641748e+01
5.20773890e+02,3.06974863e+02,2.38840884e-02,-6.80874938e+01
6.39211182e+02,2.62870485e+02,-7.11314722e-01,-2.45108239e+02
5.34404564e+02,2.88961223e+02,-1.12973640e-01,-9.17581697e+01
5.28300861e+02,3.00336559e+02,-1.22656151e-02,-7.70189214e+01
4.93250913e+02,2.98880261e+02,1.37947593e-03,-6.19808739e+01
5.18323092e+02,2.87340852e+02,3.18319280e-02,-8.40480019e+01
4.93119758e+02,2.96149090e+02,-1.89023326e-02,-6.38499135e+01
5.25810658e+02,3.07987372e+02,4.58263641e-02,-6.96810707e+01
5.14955474e+02,2.82522556e+02,-1.23530335e-02,-8.70060512e+01
5.27851062e+02,2.95563447e+02,-1.05625101e-01,-8.12488339e+01
4.68113679e+02,3.00239399e+02,1.98688612e-01,-5.10747105e+01
5.10104766e+02,2.81016573e+02,2.93363719e-02,-8.59183051e+01
4.83337807e+02,2.96833732e+02,6.82166162e-02,-5.91467465e+01
4.83321503e+02,2.93962419e+02,1.26403582e-01,-6.11511149e+01
5.16307514e+02,3.02231074e+02,-4.35322997e-02,-6.95943341e+01
4.71944395e+02,2.97320992e+02,4.76072474e-02,-5.43862383e+01
5.13661601e+02,2.83198176e+02,4.35456351e-02,-8.56188549e+01
4.74173397e+02,3.01446017e+02,8.37277039e-02,-5.27572667e+01
5.13793733e+02,2.96671181e+02,3.33815334e-02,-7.30278447e+01
4.84728072e+02,2.91699808e+02,3.59818887e-02,-6.33852955e+01
4.95000664e+02,2.89003184e+02,8.83370716e-02,-7.02936545e+01
4.46307588e+02,2.97425911e+02,2.85976137e-01,-4.48541376e+01
5.02673513e+02,3.03579251e+02,-7.31262535e-03,-6.27794423e+01
5.10266846e+02,3.02794913e+02,1.29280776e-01,-6.65176613e+01
6.13261376e+02,3.24366817e+02,-2.77273362e-01,-9.93427690e+01
6.69530645e+02,2.26419938e+02,-5.20873589e-01,-5.10596215e+02
5.44164626e+02,3.01187947e+02,-1.14381486e-01,-8.45911879e+01
5.17995264e+02,2.87101799e+02,-4.03998900e-02,-8.41413793e+01
5.06543476e+02,2.93769615e+02,4.12699299e-02,-7.19063985e+01
5.07604843e+02,2.97042870e+02,8.84346255e-03,-6.97994273e+01
5.36610098e+02,3.02827453e+02,-6.42562616e-02,-7.90202351e+01
5.12241657e+02,2.92075733e+02,-7.27929535e-02,-7.62821293e+01
5.30543885e+02,2.91585407e+02,1.24703508e-02,-8.66777795e+01
4.89093822e+02,2.94563610e+02,5.46201937e-02,-6.32011682e+01
5.11948860e+02,2.95540156e+02,4.36326352e-02,-7.30838276e+01
4.67718228e+02,2.89689527e+02,1.52830871e-01,-5.74552537e+01
5.04977384e+02,2.90449381e+02,9.78727837e-02,-7.39862049e+01
4.96365687e+02,3.14696943e+02,-6.32875332e-03,-5.32341801e+01
5.14355483e+02,2.78120750e+02,4.66272840e-02,-9.16947592e+01
4.99618405e+02,2.98227245e+02,2.26908835e-02,-6.51718074e+01
5.14472230e+02,2.98495223e+02,2.92993077e-02,-7.19080118e+01
5.18916565e+02,3.05237339e+02,-1.99688739e-02,-6.85202754e+01
5.18962095e+02,2.83149693e+02,-3.32905373e-02,-8.88806026e+01
5.20666520e+02,2.96195863e+02,6.57179189e-03,-7.68767770e+01
4.85492956e+02,2.86976365e+02,2.89782221e-02,-6.73236721e+01
4.67514696e+02,2.98153995e+02,1.51167091e-01,-5.21082555e+01
4.64829097e+02,2.97699454e+02,1.69261900e-01,-5.13743702e+01
4.84793619e+02,2.88703713e+02,1.97859816e-01,-6.56630651e+01
4.60711366e+02,3.09620777e+02,1.75596571e-01,-4.37796546e+01
4.67450180e+02,2.76426207e+02,2.95630847e-01,-6.71987150e+01
7.03720417e+02,2.47304155e+02,-9.65564425e-01,-4.41071700e+02
5.42366067e+02,2.84999796e+02,-1.09587596e-01,-1.01398640e+02
5.27244800e+02,2.83432357e+02,-5.57511786e-02,-9.35982593e+01
5.01170975e+02,3.03941847e+02,5.31306664e-02,-6.17328539e+01
5.02365812e+02,2.94081576e+02,1.73535735e-02,-6.96847184e+01
5.28822537e+02,2.99323012e+02,-4.77846746e-02,-7.82355341e+01
5.12882557e+02,2.92829292e+02,-3.55542046e-02,-7.59478176e+01
5.30648278e+02,2.93590504e+02,-3.08854728e-02,-8.46534185e+01
5.07189495e+02,2.96315154e+02,-2.28001169e-02,-7.01520028e+01
5.21690259e+02,2.97176948e+02,1.21248114e-02,-7.65317133e+01
4.91697153e+02,2.94816599e+02,3.77320378e-02,-6.41627381e+01
5.20847936e+02,2.90012346e+02,1.76003014e-02,-8.28374673e+01
5.07826973e+02,3.05834971e+02,7.20778932e-03,-6.32309761e+01
5.08315935e+02,2.86990144e+02,-3.85199057e-03,-7.89143307e+01
4.92555344e+02,2.92809341e+02,9.51360094e-02,-6.60517976e+01
4.97731274e+02,2.96413299e+02,2.03081381e-02,-6.57347302e+01
5.20361919e+02,3.01041619e+02,-3.19160610e-02,-7.25374053e+01
5.03569196e+02,2.94667471e+02,-1.30074162e-02,-6.97789811e+01
5.29699572e+02,2.93714300e+02,-2.74944135e-02,-8.40380240e+01
5.08218227e+02,2.96601403e+02,-1.79221579e-02,-7.03892719e+01
5.11485575e+02,2.93693755e+02,2.81737407e-02,-7.44443981e+01
5.02063678e+02,2.99594416e+02,2.18341403e-02,-6.52395528e+01
5.13651539e+02,2.90018456e+02,-6.51721571e-03,-7.89180421e+01
5.01205357e+02,2.95682938e+02,3.69351449e-02,-6.78185662e+01
4.87734489e+02,2.92307843e+02,7.11644868e-02,-6.42893181e+01
5.57284809e+02,3.28594012e+02,-1.11950468e-01,-6.81989304e+01
5.38733612e+02,2.49019236e+02,-7.97595640e-02,-1.59915304e+02
5.17645410e+02,3.13740192e+02,-8.27049978e-02,-6.20795940e+01
4.72017940e+02,2.75907078e+02,2.94486191e-01,-6.97225469e+01
5.62314700e+02,3.01543438e+02,-3.59444983e-01,-9.43124275e+01
4.47206224e+02,2.96552525e+02,3.64828931e-01,-4.55706258e+01
5.38914816e+02,2.80916912e+02,-1.57284396e-01,-1.04180772e+02
5.16526669e+02,3.22081499e+02,7.04276222e-02,-5.63898050e+01
5.17718277e+02,2.66262794e+02,-2.41408882e-02,-1.09130806e+02
4.89865432e+02,3.11883766e+02,3.69124950e-02,-5.26110599e+01
5.38043672e+02,2.80412426e+02,2.23323744e-02,-1.04350057e+02
5.39237618e+02,3.04219328e+02,-1.72706152e-01,-7.90776756e+01
4.47904458e+02,2.91408543e+02,3.30252974e-01,-4.85722308e+01
5.55701141e+02,2.81169297e+02,-2.18460694e-01,-1.15842753e+02
5.05305615e+02,3.02061302e+02,9.65944263e-02,-6.48955928e+01
4.87093765e+02,2.82767475e+02,1.73501739e-02,-7.15326486e+01
4.68202023e+02,3.19523520e+02,1.76505689e-01,-4.18169579e+01
5.58542851e+02,2.72916032e+02,-5.61221563e-02,-1.31183376e+02
5.32846032e+02,3.13383221e+02,-8.69574499e-02,-6.86400806e+01
4.84681443e+02,2.85467032e+02,1.94419457e-01,-6.80660388e+01
5.20426796e+02,2.81848068e+02,-1.08881020e-01,-9.12244139e+01
4.96993578e+02,2.99693581e+02,1.67813327e-01,-6.29973210e+01
5.26228947e+02,2.97583691e+02,-1.42225909e-01,-7.83792328e+01
4.85164229e+02,3.04456233e+02,7.90115881e-02,-5.51042816e+01
5.15216396e+02,2.77179767e+02,1.47100622e-01,-9.32373137e+01
5.94610134e+02,3.06837194e+02,-4.26780266e-01,-1.08052165e+02
4.93421626e+02,2.66672839e+02,6.29575530e-02,-9.16780834e+01
3.82481578e+02,2.68003126e+02,5.84373948e-01,-3.76021643e+01
5.63816927e+02,3.27030234e+02,-3.29638085e-01,-7.19976576e+01
6.14690564e+02,2.78733215e+02,-4.07240247e-01,-1.71637461e+02
4.92504359e+02,2.96637938e+02,7.25882337e-02,-6.31560230e+01
5.05819211e+02,2.94958931e+02,9.96082127e-02,-7.05877756e+01
5.34788762e+02,2.98340690e+02,-4.32266492e-02,-8.23457298e+01
5.18881568e+02,2.75745031e+02,-4.27891794e-02,-9.74240414e+01
4.54721074e+02,2.72702179e+02,1.68425954e-01,-6.40635546e+01
4.14408286e+02,2.98475280e+02,4.72527805e-01,-3.47446595e+01
6.02155767e+02,3.16714510e+02,-4.51340033e-01,-1.00964416e+02
5.84435796e+02,2.87995243e+02,-2.86046226e-01,-1.27265142e+02
5.28957695e+02,2.90991803e+02,-2.18199681e-02,-8.63613804e+01
5.22174976e+02,2.86543277e+02,1.98644175e-02,-8.71171682e+01
4.85038481e+02,2.90614485e+02,5.31262043e-02,-6.43744682e+01
5.06237890e+02,2.81702160e+02,3.68744664e-03,-8.29825341e+01
4.64177472e+02,2.99302003e+02,2.34826450e-01,-5.01647463e+01
4.45644181e+02,3.12373523e+02,2.85355880e-01,-3.81277444e+01
5.91982948e+02,2.96662162e+02,-3.38679881e-01,-1.19953222e+02
5.63070844e+02,2.69161312e+02,-1.81830352e-01,-1.42044091e+02
5.27765832e+02,2.87486966e+02,-4.04834931e-02,-8.94119747e+01
4.80592739e+02,2.82472249e+02,4.00576748e-02,-6.87032596e+01
4.68758982e+02,2.96011016e+02,1.71114407e-01,-5.38640685e+01
4.82663604e+02,2.99902297e+02,9.76249732e-02,-5.68506450e+01
4.63850118e+02,3.03122772e+02,1.90707198e-01,-4.79904594e+01
4.88971001e+02,2.96419724e+02,3.31395438e-02,-6.18485575e+01
5.29171620e+02,2.93045442e+02,-1.38504479e-03,-8.44462385e+01
5.62792775e+02,2.88747004e+02,-3.41778933e-01,-1.10301076e+02
4.99276378e+02,2.68983633e+02,-7.09721660e-03,-9.27159602e+01
4.36682246e+02,3.04674592e+02,3.92294676e-01,-3.85414410e+01
4.97827706e+02,3.16605717e+02,-2.80729035e-02,-5.26205752e+01
5.50560593e+02,3.04930411e+02,-1.56313509e-01,-8.42625394e+01
4.92059894e+02,3.11660515e+02,3.63918351e-02,-5.33441880e+01
5.10214372e+02,3.04119259e+02,6.60193568e-02,-6.54169853e+01
5.23033848e+02,3.12135699e+02,-3.47368015e-02,-6.52389073e+01
5.53241449e+02,2.89934634e+02,-1.55364995e-01,-1.02331646e+02
5.36994118e+02,2.77074051e+02,-6.82562182e-02,-1.08132642e+02
5.00462706e+02,2.82847100e+02,4.12806683e-02,-7.86574446e+01
4.96091735e+02,2.88333812e+02,4.53753677e-02,-7.14573257e+01
5.42172631e+02,2.95967019e+02,-1.45696370e-01,-8.87283131e+01
5.07038014e+02,2.95561831e+02,1.52126071e-02,-7.06496392e+01
4.96738887e+02,3.05511285e+02,7.20108569e-02,-5.88989403e+01
5.22733799e+02,2.98593817e+02,-3.63509688e-02,-7.58512230e+01
5.29983741e+02,2.80396534e+02,-3.63869383e-02,-9.90958595e+01
5.14244351e+02,2.83382220e+02,4.55100002e-02,-8.58494043e+01
4.76168776e+02,2.93611497e+02,9.58821871e-02,-5.83657289e+01
5.10470187e+02,3.06214612e+02,3.81712575e-02,-6.41007338e+01
5.34728188e+02,3.10220349e+02,-1.06958690e-01,-7.18853349e+01
5.35335655e+02,2.93760494e+02,-8.20988611e-02,-8.70968837e+01
5.07723375e+02,2.85034771e+02,5.98685227e-02,-8.04768531e+01
5.11554053e+02,2.86750907e+02,2.71750002e-03,-8.09935880e+01
5.05996403e+02,2.84120546e+02,6.00724968e-03,-8.04170838e+01
4.84062684e+02,2.89670735e+02,6.10588275e-02,-6.46037646e+01
4.97118331e+02,3.02415142e+02,1.05449001e-01,-6.10738374e+01
4.92027070e+02,3.06678208e+02,-6.74108264e-03,-5.62660136e+01
5.25281163e+02,2.98346968e+02,-8.80229877e-02,-7.73380568e+01
5.04852223e+02,2.84700323e+02,-1.60592625e-02,-7.92833639e+01
4.89903140e+02,2.92017128e+02,9.69578977e-02,-6.55894237e+01
5.16781576e+02,3.01739430e+02,2.28592723e-02,-7.03513346e+01
5.35679403e+02,2.97799525e+02,1.44592979e-02,-8.32355715e+01
5.26809830e+02,3.07638443e+02,-3.06615663e-02,-7.02121510e+01
5.12429022e+02,2.99844485e+02,-2.03031639e-02,-6.96380878e+01
4.83976521e+02,2.90852980e+02,6.93355379e-02,-6.35718911e+01
5.19424441e+02,2.85361704e+02,-1.19274888e-01,-8.68131403e+01
5.07654994e+02,2.91711511e+02,-5.05427799e-02,-7.43514579e+01
4.78274962e+02,2.88657760e+02,8.18640621e-02,-6.28744729e+01
5.15012093e+02,2.92681654e+02,3.38423987e-02,-7.71710915e+01
4.97693585e+02,2.88950365e+02,7.14444394e-03,-7.17105937e+01
5.18162056e+02,2.89207370e+02,-1.43419928e-03,-8.22191545e+01
4.86599644e+02,2.82849118e+02,8.03285485e-02,-7.14186629e+01
5.07804147e+02,2.94290767e+02,1.60613671e-02,-7.21715985e+01
4.95229817e+02,2.97092636e+02,6.12082600e-02,-6.40334043e+01
4.91420785e+02,3.00599954e+02,5.51699039e-02,-5.99299493e+01
5.15390678e+02,3.12170445e+02,-5.64793550e-03,-6.20394301e+01
5.07947633e+02,3.01034553e+02,-6.16902707e-04,-6.67594460e+01
5.24836751e+02,2.82802312e+02,-7.39606774e-02,-9.28705430e+01
5.16397820e+02,2.79915959e+02,-5.49670920e-02,-9.10405640e+01
5.06922743e+02,2.90106205e+02,5.76747866e-02,-7.53220084e+01
